1567025776,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025776,total,1282640.00,1281554.00,2564194.00,1281554,1282640,1240.00,1245.00,2485.00,1245,1240,0.00,0.00,0,0
1567025777,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025777,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025777,eth0,0.00,171.00,171.00,171,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1567025777,eth1,0.00,171.00,171.00,171,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1567025777,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025777,s1-eth2,30562.00,1252078.00,1282640.00,1252078,30562,413.00,827.00,1240.00,827,413,0.00,0.00,0,0
1567025777,s1-eth1,1250564.00,30562.00,1281126.00,30562,1250564,826.00,413.00,1239.00,413,826,0.00,0.00,0,0
1567025777,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025777,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025777,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025777,total,1281126.00,1282982.00,2564108.00,1282982,1281126,1239.00,1244.00,2483.00,1244,1239,0.00,0.00,0,0
1567025778,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025778,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025778,eth0,0.00,153.85,153.85,154,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1567025778,eth1,0.00,153.85,153.85,154,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1567025778,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025778,s1-eth2,30947.05,1249314.75,1280261.75,1250564,30978,414.59,825.17,1239.76,826,415,0.00,0.00,0,0
1567025778,s1-eth1,1249314.75,30531.47,1279846.25,30562,1250564,825.17,412.59,1237.76,413,826,0.00,0.00,0,0
1567025778,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025778,lo,171.83,171.83,343.66,172,172,3.00,3.00,5.99,3,3,0.00,0.00,0,0
1567025778,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025778,total,1280433.62,1280325.75,2560759.25,1281606,1281714,1242.76,1244.76,2487.51,1246,1244,0.00,0.00,0,0
1567025779,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025779,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025779,eth0,0.00,154.00,154.00,154,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1567025779,eth1,0.00,154.00,154.00,154,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1567025779,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025779,s1-eth2,30562.00,1250564.00,1281126.00,1250564,30562,413.00,826.00,1239.00,826,413,0.00,0.00,0,0
1567025779,s1-eth1,1250564.00,30562.00,1281126.00,30562,1250564,826.00,413.00,1239.00,413,826,0.00,0.00,0,0
1567025779,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025779,lo,688.00,688.00,1376.00,688,688,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1567025779,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025779,total,1281814.00,1282122.00,2563936.00,1282122,1281814,1251.00,1255.00,2506.00,1255,1251,0.00,0.00,0,0
1567025780,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025780,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025780,eth0,0.00,154.00,154.00,154,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1567025780,eth1,0.00,154.00,154.00,154,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1567025780,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025780,s1-eth2,30488.00,1250564.00,1281052.00,1250564,30488,412.00,826.00,1238.00,826,412,0.00,0.00,0,0
1567025780,s1-eth1,1250906.00,30562.00,1281468.00,30562,1250906,827.00,413.00,1240.00,413,827,0.00,0.00,0,0
1567025780,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025780,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025780,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025780,total,1281394.00,1281434.00,2562828.00,1281434,1281394,1239.00,1243.00,2482.00,1243,1239,0.00,0.00,0,0
1567025781,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025781,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025781,eth0,0.00,93.91,93.91,94,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1567025781,eth1,0.00,93.91,93.91,94,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1567025781,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025781,s1-eth2,30605.39,1250827.25,1281432.62,1252078,30636,413.59,826.17,1239.76,827,414,0.00,0.00,0,0
1567025781,s1-eth1,1250827.25,30531.47,1281358.62,30562,1252078,826.17,412.59,1238.76,413,827,0.00,0.00,0,0
1567025781,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025781,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025781,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025781,total,1281432.62,1281546.50,2562979.00,1282828,1282714,1239.76,1240.76,2480.52,1242,1241,0.00,0.00,0,0
1567025782,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025782,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025782,eth0,0.00,274.00,274.00,274,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1567025782,eth1,0.00,274.00,274.00,274,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1567025782,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025782,s1-eth2,30604.00,1250606.00,1281210.00,1250606,30604,414.00,827.00,1241.00,827,414,0.00,0.00,0,0
1567025782,s1-eth1,1250606.00,30604.00,1281210.00,30604,1250606,827.00,414.00,1241.00,414,827,0.00,0.00,0,0
1567025782,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025782,lo,296.00,296.00,592.00,296,296,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1567025782,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025782,total,1281506.00,1282054.00,2563560.00,1282054,1281506,1244.00,1252.00,2496.00,1252,1244,0.00,0.00,0,0
1567025783,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025783,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025783,eth0,0.00,171.00,171.00,171,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1567025783,eth1,0.00,171.00,171.00,171,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1567025783,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025783,s1-eth2,30562.00,1250564.00,1281126.00,1250564,30562,413.00,826.00,1239.00,826,413,0.00,0.00,0,0
1567025783,s1-eth1,1250564.00,30562.00,1281126.00,30562,1250564,826.00,413.00,1239.00,413,826,0.00,0.00,0,0
1567025783,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025783,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025783,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025783,total,1281126.00,1281468.00,2562594.00,1281468,1281126,1239.00,1243.00,2482.00,1243,1239,0.00,0.00,0,0
1567025784,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025784,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025784,eth0,0.00,154.00,154.00,154,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1567025784,eth1,0.00,154.00,154.00,154,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1567025784,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025784,s1-eth2,30562.00,1250564.00,1281126.00,1250564,30562,413.00,826.00,1239.00,826,413,0.00,0.00,0,0
1567025784,s1-eth1,1250564.00,30562.00,1281126.00,30562,1250564,826.00,413.00,1239.00,413,826,0.00,0.00,0,0
1567025784,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025784,lo,688.00,688.00,1376.00,688,688,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1567025784,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025784,total,1281814.00,1282122.00,2563936.00,1282122,1281814,1251.00,1255.00,2506.00,1255,1251,0.00,0.00,0,0
1567025785,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025785,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025785,eth0,0.00,154.00,154.00,154,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1567025785,eth1,0.00,154.00,154.00,154,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1567025785,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025785,s1-eth2,30669.00,1250564.00,1281233.00,1250564,30669,414.00,826.00,1240.00,826,414,0.00,0.00,0,0
1567025785,s1-eth1,1250564.00,30562.00,1281126.00,30562,1250564,826.00,413.00,1239.00,413,826,0.00,0.00,0,0
1567025785,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025785,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025785,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025785,total,1281233.00,1281434.00,2562667.00,1281434,1281233,1240.00,1243.00,2483.00,1243,1240,0.00,0.00,0,0
1567025786,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025786,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025786,eth0,0.00,154.00,154.00,154,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1567025786,eth1,0.00,154.00,154.00,154,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1567025786,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025786,s1-eth2,30562.00,1250564.00,1281126.00,1250564,30562,413.00,826.00,1239.00,826,413,0.00,0.00,0,0
1567025786,s1-eth1,1250671.00,30562.00,1281233.00,30562,1250671,827.00,413.00,1240.00,413,827,0.00,0.00,0,0
1567025786,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025786,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1567025786,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025786,total,1281405.00,1281606.00,2563011.00,1281606,1281405,1243.00,1246.00,2489.00,1246,1243,0.00,0.00,0,0
1567025787,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025787,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025787,eth0,0.00,204.00,204.00,204,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1567025787,eth1,0.00,204.00,204.00,204,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1567025787,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025787,s1-eth2,30904.00,1250564.00,1281468.00,1250564,30904,414.00,826.00,1240.00,826,414,0.00,0.00,0,0
1567025787,s1-eth1,1250564.00,30636.00,1281200.00,30636,1250564,826.00,414.00,1240.00,414,826,0.00,0.00,0,0
1567025787,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025787,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025787,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025787,total,1281468.00,1281608.00,2563076.00,1281608,1281468,1240.00,1244.00,2484.00,1244,1240,0.00,0.00,0,0
1567025788,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025788,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025788,eth0,0.00,214.00,214.00,214,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1567025788,eth1,0.00,214.00,214.00,214,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1567025788,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025788,s1-eth2,30562.00,1250564.00,1281126.00,1250564,30562,413.00,826.00,1239.00,826,413,0.00,0.00,0,0
1567025788,s1-eth1,1250564.00,30562.00,1281126.00,30562,1250564,826.00,413.00,1239.00,413,826,0.00,0.00,0,0
1567025788,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025788,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025788,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025788,total,1281126.00,1281554.00,2562680.00,1281554,1281126,1239.00,1245.00,2484.00,1245,1239,0.00,0.00,0,0
1567025789,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025789,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025789,eth0,0.00,231.00,231.00,231,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1567025789,eth1,0.00,231.00,231.00,231,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1567025789,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025789,s1-eth2,30562.00,1250564.00,1281126.00,1250564,30562,413.00,826.00,1239.00,826,413,0.00,0.00,0,0
1567025789,s1-eth1,1250564.00,30562.00,1281126.00,30562,1250564,826.00,413.00,1239.00,413,826,0.00,0.00,0,0
1567025789,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025789,lo,688.00,688.00,1376.00,688,688,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1567025789,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025789,total,1281814.00,1282276.00,2564090.00,1282276,1281814,1251.00,1257.00,2508.00,1257,1251,0.00,0.00,0,0
1567025790,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025790,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025790,eth0,0.00,154.00,154.00,154,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1567025790,eth1,0.00,154.00,154.00,154,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1567025790,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025790,s1-eth2,30562.00,1250564.00,1281126.00,1250564,30562,413.00,826.00,1239.00,826,413,0.00,0.00,0,0
1567025790,s1-eth1,1250564.00,30562.00,1281126.00,30562,1250564,826.00,413.00,1239.00,413,826,0.00,0.00,0,0
1567025790,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025790,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025790,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025790,total,1281126.00,1281434.00,2562560.00,1281434,1281126,1239.00,1243.00,2482.00,1243,1239,0.00,0.00,0,0
1567025791,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025791,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025791,eth0,0.00,516.00,516.00,516,0,0.00,6.00,6.00,6,0,0.00,0.00,0,0
1567025791,eth1,0.00,516.00,516.00,516,0,0.00,6.00,6.00,6,0,0.00,0.00,0,0
1567025791,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025791,s1-eth2,30562.00,1250564.00,1281126.00,1250564,30562,413.00,826.00,1239.00,826,413,0.00,0.00,0,0
1567025791,s1-eth1,1250564.00,30562.00,1281126.00,30562,1250564,826.00,413.00,1239.00,413,826,0.00,0.00,0,0
1567025791,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025791,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1567025791,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025791,total,1281298.00,1282330.00,2563628.00,1282330,1281298,1242.00,1254.00,2496.00,1254,1242,0.00,0.00,0,0
1567025792,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025792,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025792,eth0,0.00,608.00,608.00,608,0,0.00,7.00,7.00,7,0,0.00,0.00,0,0
1567025792,eth1,0.00,608.00,608.00,608,0,0.00,7.00,7.00,7,0,0.00,0.00,0,0
1567025792,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025792,s1-eth2,30562.00,1250564.00,1281126.00,1250564,30562,413.00,826.00,1239.00,826,413,0.00,0.00,0,0
1567025792,s1-eth1,1250564.00,30562.00,1281126.00,30562,1250564,826.00,413.00,1239.00,413,826,0.00,0.00,0,0
1567025792,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025792,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025792,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025792,total,1281126.00,1282342.00,2563468.00,1282342,1281126,1239.00,1253.00,2492.00,1253,1239,0.00,0.00,0,0
1567025793,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025793,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025793,eth0,0.00,444.00,444.00,444,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1567025793,eth1,0.00,444.00,444.00,444,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1567025793,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025793,s1-eth2,30562.00,1250564.00,1281126.00,1250564,30562,413.00,826.00,1239.00,826,413,0.00,0.00,0,0
1567025793,s1-eth1,1250564.00,30562.00,1281126.00,30562,1250564,826.00,413.00,1239.00,413,826,0.00,0.00,0,0
1567025793,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025793,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025793,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025793,total,1281126.00,1282014.00,2563140.00,1282014,1281126,1239.00,1245.00,2484.00,1245,1239,0.00,0.00,0,0
1567025794,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025794,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025794,eth0,0.00,214.00,214.00,214,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1567025794,eth1,0.00,214.00,214.00,214,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1567025794,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025794,s1-eth2,30562.00,1250564.00,1281126.00,1250564,30562,413.00,826.00,1239.00,826,413,0.00,0.00,0,0
1567025794,s1-eth1,1250564.00,30562.00,1281126.00,30562,1250564,826.00,413.00,1239.00,413,826,0.00,0.00,0,0
1567025794,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025794,lo,688.00,688.00,1376.00,688,688,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1567025794,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025794,total,1281814.00,1282242.00,2564056.00,1282242,1281814,1251.00,1257.00,2508.00,1257,1251,0.00,0.00,0,0
1567025795,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025795,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025795,eth0,0.00,257.00,257.00,257,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1567025795,eth1,0.00,257.00,257.00,257,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1567025795,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025795,s1-eth2,30562.00,1250564.00,1281126.00,1250564,30562,413.00,826.00,1239.00,826,413,0.00,0.00,0,0
1567025795,s1-eth1,1250906.00,30562.00,1281468.00,30562,1250906,827.00,413.00,1240.00,413,827,0.00,0.00,0,0
1567025795,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025795,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025795,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025795,total,1281468.00,1281640.00,2563108.00,1281640,1281468,1240.00,1245.00,2485.00,1245,1240,0.00,0.00,0,0
1567025796,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025796,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025796,eth0,0.00,153.85,153.85,154,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1567025796,eth1,0.00,153.85,153.85,154,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1567025796,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025796,s1-eth2,30605.39,1250827.25,1281432.62,1252078,30636,413.59,826.17,1239.76,827,414,0.00,0.00,0,0
1567025796,s1-eth1,1250827.25,30531.47,1281358.62,30562,1252078,826.17,412.59,1238.76,413,827,0.00,0.00,0,0
1567025796,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025796,lo,171.83,171.83,343.66,172,172,3.00,3.00,5.99,3,3,0.00,0.00,0,0
1567025796,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025796,total,1281604.38,1281838.25,2563442.75,1283120,1282886,1242.76,1245.75,2488.51,1247,1244,0.00,0.00,0,0
1567025797,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025797,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025797,eth0,0.00,214.00,214.00,214,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1567025797,eth1,0.00,214.00,214.00,214,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1567025797,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025797,s1-eth2,30488.00,1250564.00,1281052.00,1250564,30488,412.00,826.00,1238.00,826,412,0.00,0.00,0,0
1567025797,s1-eth1,1250564.00,30562.00,1281126.00,30562,1250564,826.00,413.00,1239.00,413,826,0.00,0.00,0,0
1567025797,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025797,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025797,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025797,total,1281052.00,1281554.00,2562606.00,1281554,1281052,1238.00,1245.00,2483.00,1245,1238,0.00,0.00,0,0
1567025798,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025798,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025798,eth0,0.00,154.00,154.00,154,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1567025798,eth1,0.00,154.00,154.00,154,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1567025798,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025798,s1-eth2,30488.00,1249050.00,1279538.00,1249050,30488,412.00,825.00,1237.00,825,412,0.00,0.00,0,0
1567025798,s1-eth1,1247536.00,30488.00,1278024.00,30488,1247536,824.00,412.00,1236.00,412,824,0.00,0.00,0,0
1567025798,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025798,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025798,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025798,total,1278024.00,1279846.00,2557870.00,1279846,1278024,1236.00,1241.00,2477.00,1241,1236,0.00,0.00,0,0
1567025799,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025799,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025799,eth0,0.00,94.00,94.00,94,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1567025799,eth1,0.00,94.00,94.00,94,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1567025799,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567025799,s1-eth2,30636.00,1250564.00,1281200.00,1250564,30636,414.00,826.00,1240.00,826,414,0.00,0.00,0,0
