1571567659.068296,90
1571567659.082492,90
1571567659.096642,90
1571567659.111062,88
1571567659.124499,88
1571567659.136928,89
1571567659.150670,89
1571567659.164519,89
1571567659.177069,88
1571567659.190581,88
1571567659.203321,88
1571567659.217478,89
1571567659.230751,90
1571567659.244508,90
1571567659.258346,88
1571567659.271070,89
1571567659.284591,89
1571567659.298238,89
1571567659.312291,90
1571567659.324665,90
1571567659.338016,89
1571567659.350738,89
1571567659.364281,89
1571567659.377120,90
1571567659.389760,88
1571567659.402877,88
1571567659.415545,89
1571567659.431025,89
1571567659.444788,89
1571567659.457147,90
1571567659.470565,90
1571567659.483421,88
1571567659.497286,89
1571567659.510599,89
1571567659.523122,89
1571567659.535921,90
1571567659.549074,88
1571567659.563171,89
1571567659.577565,89
1571567659.590945,89
1571567659.603811,89
1571567659.617165,90
1571567659.630763,89
1571567659.644011,88
1571567659.656459,88
1571567659.669593,88
1571567659.691325,88
1571567659.703862,88
1571567659.718046,88
1571567659.731529,89
1571567659.745208,89
1571567659.757474,87
1571567659.770517,88
1571567659.783864,88
1571567659.797953,88
1571567659.810686,89
1571567659.823655,87
1571567659.836409,89
1571567659.849658,89
1571567659.863697,89
1571567659.876135,90
1571567659.888774,88
1571567659.902417,89
1571567659.915301,89
1571567659.930122,89
1571567659.945245,89
1571567659.958173,90
1571567659.970635,88
1571567659.983122,89
1571567659.998270,89
1571567660.011212,89
1571567660.024704,89
1571567660.037811,90
1571567660.051030,88
1571567660.064339,88
1571567660.077553,89
1571567660.090422,89
1571567660.103226,90
1571567660.115772,88
1571567660.129386,89
1571567660.141958,89
1571567660.154479,90
1571567660.167016,88
1571567660.181290,90
1571567660.194928,88
1571567660.207383,90
1571567660.220004,90
1571567660.234495,90
1571567660.247647,91
1571567660.261310,89
1571567660.273813,90
1571567660.287448,90
1571567660.299975,91
1571567660.313713,91
1571567660.326191,89
1571567660.339643,89
1571567660.352469,90
1571567660.365082,90
1571567660.378688,91
1571567660.392244,91
1571567660.405522,89
1571567660.418918,90
1571567660.432532,90
1571567660.445438,90
1571567660.458689,92
1571567660.471191,90
1571567660.483771,91
1571567660.497327,91
1571567660.512163,91
1571567660.525242,92
1571567660.538036,92
1571567660.551051,90
1571567660.564935,90
1571567660.578648,91
1571567660.593619,91
1571567660.606737,91
1571567660.620619,92
1571567660.633138,90
1571567660.647882,90
1571567660.661419,92
1571567660.673915,92
1571567660.694020,92
1571567660.708755,92
1571567660.721247,92
1571567660.734002,93
1571567660.748042,93
1571567660.762227,93
1571567660.775288,91
1571567660.788860,92
1571567660.802380,92
1571567660.817573,93
1571567660.831635,93
1571567660.845971,94
1571567660.859210,94
1571567660.872328,92
1571567660.885396,93
1571567660.898589,93
1571567660.913571,93
1571567660.927329,94
1571567660.939875,92
1571567660.953742,92
1571567660.966412,93
1571567660.979194,94
1571567660.992131,95
1571567661.005242,95
1571567661.019000,93
1571567661.031803,94
1571567661.044736,94
1571567661.057957,94
1571567661.071004,95
1571567661.085279,95
1571567661.100180,93
1571567661.114982,93
1571567661.128438,95
1571567661.141125,95
1571567661.153848,96
1571567661.166425,94
1571567661.179393,94
1571567661.192873,95
1571567661.205823,95
1571567661.219808,95
1571567661.232777,97
1571567661.247167,97
1571567661.259981,95
1571567661.272462,96
1571567661.286653,96
1571567661.299490,97
1571567661.313840,97
1571567661.326746,95
1571567661.339297,96
1571567661.353355,96
1571567661.368486,97
1571567661.382985,97
1571567661.397303,98
1571567661.409922,98
1571567661.423374,96
1571567661.436438,97
1571567661.450048,97
1571567661.464184,97
1571567661.476993,99
1571567661.490014,99
1571567661.504387,97
1571567661.519124,97
1571567661.532848,98
1571567661.548616,98
1571567661.562236,98
1571567661.574783,100
1571567661.589069,100
1571567661.601690,98
1571567661.615230,98
1571567661.629532,99
1571567661.642110,99
1571567661.654816,100
1571567661.668634,100
1571567661.681938,100
1571567661.703449,100
1571567661.717174,100
1571567661.729900,98
1571567661.744036,98
1571567661.756309,99
1571567661.769708,99
1571567661.782368,100
1571567661.797577,100
1571567661.811802,100
1571567661.824937,99
1571567661.838056,99
1571567661.850536,100
1571567661.864190,100
1571567661.877224,100
1571567661.889971,98
1571567661.902827,99
1571567661.916609,99
1571567661.931144,99
1571567661.944148,100
1571567661.957081,100
1571567661.970116,98
1571567661.982692,99
1571567661.995932,99
1571567662.009632,100
1571567662.022239,100
1571567662.036899,98
1571567662.049550,99
1571567662.062297,99
1571567662.075242,99
1571567662.087652,100
1571567662.100304,99
1571567662.114292,99
1571567662.127791,99
1571567662.141031,99
1571567662.154712,100
1571567662.168908,100
1571567662.183145,100
1571567662.196611,98
1571567662.209292,99
1571567662.222771,99
1571567662.235556,100
1571567662.249780,100
1571567662.263908,100
1571567662.277198,98
1571567662.290120,99
1571567662.303466,99
1571567662.316109,100
1571567662.331023,100
1571567662.343809,98
1571567662.359129,98
1571567662.371553,99
1571567662.384876,99
1571567662.398768,99
1571567662.412807,100
1571567662.426643,100
1571567662.440039,98
1571567662.453491,99
1571567662.466955,99
1571567662.480996,99
1571567662.494463,100
1571567662.507185,100
1571567662.519881,98
1571567662.532385,99
1571567662.546051,98
1571567662.559291,98
1571567662.571664,97
1571567662.585014,96
1571567662.598871,96
1571567662.612663,96
1571567662.625604,94
1571567662.638582,95
1571567662.651223,93
1571567662.665242,93
1571567662.678314,93
1571567662.691093,92
1571567662.703953,92
1571567662.729084,90
1571567662.742386,91
1571567662.756061,90
1571567662.768683,90
1571567662.782701,89
1571567662.796924,88
1571567662.809883,88
1571567662.822782,88
1571567662.836023,87
1571567662.848709,87
1571567662.862148,86
1571567662.875450,85
1571567662.888819,85
1571567662.902643,85
1571567662.915626,84
1571567662.929941,84
1571567662.942384,83
1571567662.954873,83
1571567662.968077,82
1571567662.981911,82
1571567662.994767,82
1571567663.007491,81
1571567663.020029,80
1571567663.032527,80
1571567663.046379,79
1571567663.059024,80
1571567663.072419,78
1571567663.086293,77
1571567663.100116,78
1571567663.114588,77
1571567663.128060,77
1571567663.140488,76
1571567663.154102,75
1571567663.167893,73
1571567663.182954,73
1571567663.197254,74
1571567663.210445,75
1571567663.222962,74
1571567663.237342,75
1571567663.249911,76
1571567663.263713,74
1571567663.277392,76
1571567663.289811,76
1571567663.302988,75
1571567663.315812,77
1571567663.330543,76
1571567663.343443,75
1571567663.356020,77
1571567663.369366,76
1571567663.382354,78
1571567663.396737,77
1571567663.409386,76
1571567663.423159,77
1571567663.437121,78
1571567663.449814,77
1571567663.463461,77
1571567663.476531,77
1571567663.490538,78
1571567663.504229,77
1571567663.518172,77
1571567663.531153,77
1571567663.543879,77
1571567663.556608,77
1571567663.569369,76
1571567663.581987,77
1571567663.595396,77
1571567663.607605,78
1571567663.620461,77
1571567663.633914,77
1571567663.648543,77
1571567663.661417,78
1571567663.674507,77
1571567663.687025,77
1571567663.699506,76
1571567663.714297,77
1571567663.731480,76
1571567663.751192,77
1571567663.765392,77
1571567663.778905,77
1571567663.790917,77
1571567663.803064,77
1571567663.815397,77
1571567663.828725,76
1571567663.842620,77
1571567663.855195,77
1571567663.868983,76
1571567663.881588,77
1571567663.893549,76
1571567663.905445,77
1571567663.918912,77
1571567663.931335,77
1571567663.943956,78
1571567663.957002,78
1571567663.969594,79
1571567663.982531,78
1571567663.996466,79
1571567664.009468,79
1571567664.022753,78
1571567664.035480,79
1571567664.049178,79
1571567664.064344,78
1571567664.078221,80
1571567664.090777,80
1571567664.104772,80
1571567664.118327,78
1571567664.131287,79
1571567664.144876,79
1571567664.157795,80
1571567664.170507,80
1571567664.182904,79
1571567664.196341,79
1571567664.210115,79
1571567664.222778,80
1571567664.236798,81
1571567664.250031,79
1571567664.264074,79
1571567664.277588,80
1571567664.290202,80
1571567664.303050,81
1571567664.316336,81
1571567664.330659,82
1571567664.345438,80
1571567664.359301,81
1571567664.372082,81
1571567664.385774,81
1571567664.399201,82
1571567664.411986,82
1571567664.424912,81
1571567664.438910,82
1571567664.451419,82
1571567664.466403,82
1571567664.480092,83
1571567664.493664,83
1571567664.507603,83
1571567664.521809,81
1571567664.534361,83
1571567664.548143,83
1571567664.562074,83
1571567664.574750,84
1571567664.587544,82
1571567664.601292,83
1571567664.616138,84
1571567664.629333,84
1571567664.643243,84
1571567664.656205,85
1571567664.669400,85
1571567664.682413,84
1571567664.695284,85
1571567664.709029,85
1571567664.733649,84
1571567664.746814,85
1571567664.759431,85
1571567664.771620,87
1571567664.783704,87
1571567664.797333,85
1571567664.809439,86
1571567664.822729,86
1571567664.834749,87
1571567664.846747,85
1571567664.859027,87
1571567664.871059,87
1571567664.883774,88
1571567664.896779,88
1571567664.910209,86
1571567664.923554,87
1571567664.936123,88
1571567664.948864,89
1571567664.962414,89
1571567664.975133,87
1571567664.987909,88
1571567665.001330,88
1571567665.015290,88
1571567665.029559,90
1571567665.042703,90
1571567665.056200,88
1571567665.069871,89
1571567665.084130,89
1571567665.099100,89
1571567665.114093,90
1571567665.127045,91
1571567665.140015,91
1571567665.153343,89
1571567665.166673,90
1571567665.179773,90
1571567665.192919,91
1571567665.206115,92
1571567665.219443,92
1571567665.232148,91
1571567665.246873,91
1571567665.259464,91
1571567665.272227,93
1571567665.285896,93
1571567665.298776,91
1571567665.313034,91
1571567665.326909,92
1571567665.339511,92
1571567665.352718,93
1571567665.366785,94
1571567665.380990,94
1571567665.395640,92
1571567665.409402,93
1571567665.422213,93
1571567665.435535,93
1571567665.448511,94
1571567665.462246,95
1571567665.475248,94
1571567665.488034,94
1571567665.501338,94
1571567665.514794,95
1571567665.528760,95
1571567665.542471,95
1571567665.555104,93
1571567665.568770,95
1571567665.581787,95
1571567665.595301,96
1571567665.607823,96
1571567665.620523,94
1571567665.634415,95
1571567665.647529,95
1571567665.660235,97
1571567665.674008,95
1571567665.687748,97
1571567665.700375,96
1571567665.714101,96
1571567665.727210,96
1571567665.741168,97
1571567665.768082,98
1571567665.781390,96
1571567665.794316,97
1571567665.808359,97
1571567665.822474,98
1571567665.836591,98
1571567665.849211,96
1571567665.863003,98
1571567665.875877,98
1571567665.889137,98
1571567665.902380,98
1571567665.914958,99
1571567665.929396,97
1571567665.944526,97
1571567665.958112,98
1571567665.970962,99
1571567665.984687,99
1571567665.997384,100
1571567666.012023,100
1571567666.025520,98
1571567666.039298,99
1571567666.052094,99
1571567666.066271,99
1571567666.079230,100
1571567666.092720,100
1571567666.106997,98
1571567666.119713,99
1571567666.132692,99
1571567666.147186,99
1571567666.161067,99
1571567666.175590,100
1571567666.189249,100
1571567666.203452,100
1571567666.217720,98
1571567666.231797,99
1571567666.246374,99
1571567666.259289,99
1571567666.273888,99
1571567666.286705,100
1571567666.300108,98
1571567666.313767,99
1571567666.326627,99
1571567666.339607,99
1571567666.352158,100
1571567666.364903,98
1571567666.379005,98
1571567666.393032,99
1571567666.406981,99
1571567666.420252,99
1571567666.433461,100
1571567666.447166,100
1571567666.460651,98
1571567666.475138,99
1571567666.488969,99
1571567666.503006,99
1571567666.517335,99
1571567666.530659,100
1571567666.543469,100
1571567666.557552,98
1571567666.570338,99
1571567666.582987,99
1571567666.597767,99
1571567666.610361,100
1571567666.622943,98
1571567666.636027,99
1571567666.651713,99
1571567666.664758,99
1571567666.679930,99
1571567666.693661,100
1571567666.706525,98
1571567666.720446,98
1571567666.733046,99
1571567666.746920,99
1571567666.767217,99
1571567666.781668,99
1571567666.794216,99
1571567666.807017,99
1571567666.819787,100
1571567666.834126,98
1571567666.847968,98
1571567666.861592,99
1571567666.875334,99
1571567666.888713,99
1571567666.901300,100
1571567666.915540,100
1571567666.929516,98
1571567666.942920,99
1571567666.957006,98
1571567666.970406,97
1571567666.984122,97
1571567666.998945,96
1571567667.012101,96
1571567667.027281,95
1571567667.040019,95
1571567667.052722,94
1571567667.065961,93
1571567667.080388,93
1571567667.093132,92
1571567667.107771,92
1571567667.121872,91
1571567667.135489,91
1571567667.150116,91
1571567667.164035,90
1571567667.177620,90
1571567667.190896,89
1571567667.204524,88
1571567667.219251,87
1571567667.231854,87
1571567667.245966,87
1571567667.260858,86
1571567667.274906,87
1571567667.288583,85
1571567667.303236,85
1571567667.315657,83
1571567667.328746,84
1571567667.342211,82
1571567667.354826,83
1571567667.368498,82
1571567667.381202,81
1571567667.394326,81
1571567667.407734,81
1571567667.421648,80
1571567667.435066,80
1571567667.448287,79
1571567667.461558,78
1571567667.475736,78
1571567667.489616,78
1571567667.502969,76
1571567667.516272,77
1571567667.530348,76
1571567667.544171,75
1571567667.557484,75
1571567667.571424,75
1571567667.585126,74
1571567667.598392,73
1571567667.613974,72
1571567667.627946,72
1571567667.641003,71
1571567667.654921,72
1571567667.668662,72
1571567667.682530,72
1571567667.697992,72
1571567667.711155,71
1571567667.724443,72
1571567667.737726,72
1571567667.758171,72
1571567667.771518,72
1571567667.783756,72
1571567667.798174,72
1571567667.811932,72
1571567667.826853,71
1571567667.839730,72
1571567667.852420,72
1571567667.865696,71
1571567667.879311,72
1571567667.893423,73
1571567667.907385,72
1571567667.921549,71
1571567667.935078,72
1571567667.948268,72
1571567667.962080,71
1571567667.975025,72
1571567667.988070,72
1571567668.002106,72
1571567668.015520,72
1571567668.029298,72
1571567668.044247,71
1571567668.057877,72
1571567668.070580,71
1571567668.084106,72
1571567668.097642,72
1571567668.110774,72
1571567668.124709,71
1571567668.138328,72
1571567668.152756,72
1571567668.166352,72
1571567668.179931,72
1571567668.193480,74
1571567668.206161,74
1571567668.219576,74
1571567668.233182,74
1571567668.247359,74
1571567668.262069,73
1571567668.275270,74
1571567668.288282,74
1571567668.301851,73
1571567668.314437,74
1571567668.327684,74
1571567668.341379,72
1571567668.354397,73
1571567668.367129,74
1571567668.379836,75
1571567668.393920,75
1571567668.407862,73
1571567668.421795,73
1571567668.434735,74
1571567668.448311,74
1571567668.461157,75
1571567668.475115,75
1571567668.488253,75
1571567668.501140,74
1571567668.515271,74
1571567668.529149,75
1571567668.542695,76
1571567668.555823,76
1571567668.568955,74
1571567668.582101,75
1571567668.595330,75
1571567668.608929,75
1571567668.622328,76
1571567668.635350,76
1571567668.648945,74
1571567668.663330,75
1571567668.676410,75
1571567668.690824,76
1571567668.703983,77
1571567668.716932,77
1571567668.730642,75
1571567668.744520,76
1571567668.766252,77
1571567668.781347,77
1571567668.794075,76
1571567668.806604,76
1571567668.819986,77
1571567668.833389,78
1571567668.847978,78
1571567668.860906,78
1571567668.873662,77
1571567668.886057,77
1571567668.900199,77
1571567668.914733,78
1571567668.928493,78
1571567668.941385,78
1571567668.955302,77
1571567668.968834,78
1571567668.981389,78
1571567668.994539,79
1571567669.008905,79
1571567669.022107,79
1571567669.035197,78
1571567669.048114,78
1571567669.061645,78
1571567669.075508,79
1571567669.088201,80
1571567669.101313,78
1571567669.114708,79
1571567669.129084,79
1571567669.142530,79
1571567669.157121,79
1571567669.170725,80
1571567669.184314,80
1571567669.197484,78
1571567669.211304,79
1571567669.224817,79
1571567669.239007,80
1571567669.251999,81
1571567669.265501,81
1571567669.280038,81
1571567669.293237,80
1571567669.306897,80
1571567669.321091,80
1571567669.334312,80
1571567669.348584,81
1571567669.361610,81
1571567669.374330,80
1571567669.387936,81
1571567669.401132,81
1571567669.415695,81
1571567669.430237,82
1571567669.443720,82
1571567669.457215,80
1571567669.471002,81
1571567669.484588,81
1571567669.498310,81
1571567669.512601,81
1571567669.525763,82
1571567669.539278,82
1571567669.553073,80
1571567669.566190,82
1571567669.579342,82
1571567669.593071,82
1571567669.606316,83
1571567669.619009,83
1571567669.631851,82
1571567669.646164,82
1571567669.659225,82
1571567669.674031,82
1571567669.686677,83
1571567669.699805,82
1571567669.713743,82
1571567669.726766,82
1571567669.740267,83
1571567669.754203,83
1571567669.776486,83
1571567669.789992,83
1571567669.802540,84
1571567669.816280,84
1571567669.830949,84
1571567669.844268,82
1571567669.857751,83
1571567669.870443,83
1571567669.883386,83
1571567669.896097,84
1571567669.908953,82
1571567669.921659,84
1571567669.935265,84
1571567669.948337,84
1571567669.961072,85
1571567669.974655,84
1571567669.987136,84
1571567669.999842,84
1571567670.013979,84
1571567670.027669,85
1571567670.042154,85
1571567670.055565,85
1571567670.069763,84
1571567670.082306,84
1571567670.097769,84
1571567670.112636,84
1571567670.126694,84
1571567670.139459,85
1571567670.151938,83
1571567670.164677,85
1571567670.178134,85
1571567670.191675,85
1571567670.205077,86
1571567670.218539,86
1571567670.231125,85
1571567670.244935,85
1571567670.258454,85
1571567670.272145,85
1571567670.286025,86
1571567670.299587,86
1571567670.312987,84
1571567670.326981,85
1571567670.341546,85
1571567670.354667,85
1571567670.368271,85
1571567670.381008,86
1571567670.394815,84
1571567670.407149,86
1571567670.419552,86
1571567670.432309,87
1571567670.447926,87
1571567670.460634,85
1571567670.474532,85
1571567670.487654,86
1571567670.500750,86
1571567670.513855,87
1571567670.527735,87
1571567670.540685,87
1571567670.554440,85
1571567670.567509,86
1571567670.580321,86
1571567670.593601,87
1571567670.606650,87
1571567670.620123,85
1571567670.633121,86
1571567670.647407,86
1571567670.660863,86
1571567670.676129,86
1571567670.689490,87
1571567670.702713,87
1571567670.715694,85
1571567670.729987,86
1571567670.743307,86
1571567670.756650,86
1571567670.780461,86
1571567670.792746,87
1571567670.807012,87
1571567670.819858,87
1571567670.832808,88
1571567670.847061,88
1571567670.860864,86
1571567670.874615,87
1571567670.887699,87
1571567670.900285,88
1571567670.913949,88
1571567670.928253,88
1571567670.941519,87
1571567670.954436,87
1571567670.969213,87
1571567670.981911,88
1571567670.995642,88
1571567671.010247,88
1571567671.022706,87
1571567671.036348,87
1571567671.049041,87
1571567671.063631,87
1571567671.079014,87
1571567671.092275,88
1571567671.105274,88
1571567671.118168,87
1571567671.131020,87
1571567671.145206,87
1571567671.158362,88
1571567671.172047,88
1571567671.185638,88
1571567671.198048,87
1571567671.211894,87
1571567671.224873,87
1571567671.237866,88
1571567671.250467,88
1571567671.263824,87
1571567671.276290,87
1571567671.288651,88
1571567671.301310,88
1571567671.314220,86
1571567671.327960,87
1571567671.342022,87
1571567671.355337,87
1571567671.370911,87
1571567671.384192,88
1571567671.398552,88
1571567671.412282,88
1571567671.426889,86
1571567671.440809,87
1571567671.453638,87
1571567671.467195,87
1571567671.480289,88
1571567671.493143,86
1571567671.506604,87
1571567671.519475,88
1571567671.532275,88
1571567671.545315,89
1571567671.558871,89
1571567671.573800,87
1571567671.588925,87
1571567671.602733,88
1571567671.615128,88
1571567671.627861,89
1571567671.640780,89
1571567671.655413,89
1571567671.668092,87
1571567671.681417,88
1571567671.695426,88
1571567671.709771,88
1571567671.723445,89
1571567671.736876,89
1571567671.750366,87
1571567671.763648,88
1571567671.784619,89
1571567671.798481,87
1571567671.811715,88
1571567671.825483,88
1571567671.838549,88
1571567671.851386,89
1571567671.864865,89
1571567671.877982,87
1571567671.891789,88
1571567671.905950,88
1571567671.919580,88
1571567671.934064,89
1571567671.947070,89
1571567671.960524,87
1571567671.973450,88
1571567671.985838,88
1571567671.998770,88
1571567672.011901,89
1571567672.026502,87
1571567672.039265,88
1571567672.051986,88
1571567672.065090,88
1571567672.078693,89
1571567672.093831,89
1571567672.107005,89
1571567672.119846,87
1571567672.132593,88
1571567672.146640,88
1571567672.159894,89
1571567672.173806,89
1571567672.187768,89
1571567672.200618,87
1571567672.213087,88
1571567672.226066,88
1571567672.238628,89
1571567672.251177,87
1571567672.264933,88
1571567672.278588,88
1571567672.293606,88
1571567672.307551,88
1571567672.320215,89
1571567672.332830,87
1571567672.347323,87
1571567672.362794,87
1571567672.375662,88
1571567672.388519,88
1571567672.402083,89
1571567672.415139,89
1571567672.428989,87
1571567672.443983,87
1571567672.456364,88
1571567672.469644,88
1571567672.483211,89
1571567672.496882,89
1571567672.509643,87
1571567672.524899,87
1571567672.538066,88
1571567672.550732,88
1571567672.563539,89
1571567672.576689,89
1571567672.590536,87
1571567672.603109,88
1571567672.616424,88
1571567672.630347,88
1571567672.644534,89
1571567672.657486,89
1571567672.670706,87
1571567672.684394,88
1571567672.698125,88
1571567672.713094,88
1571567672.726138,88
1571567672.739815,89
1571567672.752478,87
1571567672.765742,88
1571567672.778838,88
1571567672.799396,88
1571567672.814624,87
1571567672.827873,88
1571567672.842189,88
1571567672.856096,88
1571567672.869646,89
1571567672.882243,87
1571567672.897162,90
1571567672.909774,89
1571567672.922531,89
1571567672.935161,90
1571567672.947987,90
1571567672.961631,88
1571567672.974824,90
1571567672.988867,90
1571567673.001689,90
1571567673.015108,91
1571567673.028499,91
1571567673.041643,89
1571567673.054089,90
1571567673.068020,90
1571567673.081377,90
1571567673.094501,91
1571567673.107714,91
1571567673.121333,89
1571567673.134844,90
1571567673.147156,90
1571567673.160300,91
1571567673.173201,91
1571567673.186407,89
1571567673.198976,90
1571567673.211770,90
1571567673.225587,91
1571567673.239134,91
1571567673.251954,90
1571567673.264753,90
1571567673.279702,90
1571567673.293863,90
1571567673.306858,90
1571567673.319589,91
1571567673.333037,89
1571567673.345977,90
1571567673.358499,90
1571567673.371566,90
1571567673.385241,91
1571567673.399602,91
1571567673.413200,89
1571567673.426001,90
1571567673.439028,90
1571567673.451949,91
1571567673.465236,91
1571567673.478432,89
1571567673.492064,91
1571567673.504698,91
1571567673.518102,91
1571567673.531008,92
1571567673.543834,90
1571567673.556974,91
1571567673.570844,91
1571567673.583543,91
1571567673.597491,92
1571567673.610009,92
1571567673.624603,90
1571567673.639628,90
1571567673.652511,91
1571567673.665718,91
1571567673.680385,91
1571567673.694000,92
1571567673.706619,91
1571567673.719630,90
1571567673.731715,90
1571567673.744678,91
1571567673.757879,91
1571567673.771242,91
1571567673.793502,90
1571567673.806255,91
1571567673.818954,89
1571567673.831812,90
1571567673.845523,90
1571567673.858106,92
1571567673.871319,92
1571567673.885502,92
1571567673.898137,91
1571567673.911076,91
1571567673.923891,92
1571567673.936375,90
1571567673.949229,92
1571567673.962295,91
1571567673.975689,91
1571567673.989058,91
1571567674.002472,92
1571567674.016593,92
1571567674.030670,92
1571567674.043609,90
1571567674.056320,91
1571567674.069724,91
1571567674.082328,92
1571567674.096003,92
1571567674.109432,90
1571567674.122081,92
1571567674.134859,92
1571567674.148633,93
1571567674.162954,93
1571567674.176335,93
1571567674.190252,91
1571567674.203032,92
1571567674.215712,92
1571567674.228844,93
1571567674.242034,91
1571567674.256005,93
1571567674.270238,91
1571567674.283010,92
1571567674.296535,92
1571567674.308893,94
1571567674.322234,94
1571567674.335719,92
1571567674.349401,93
1571567674.362723,93
1571567674.375444,93
1571567674.388275,94
1571567674.401068,92
1571567674.413980,93
1571567674.427064,93
1571567674.440928,93
1571567674.455405,93
1571567674.469045,95
1571567674.482614,95
1571567674.497086,93
1571567674.511330,94
1571567674.524233,94
1571567674.537612,94
1571567674.550450,95
1571567674.564371,95
1571567674.578587,93
1571567674.591580,94
1571567674.605529,94
1571567674.619082,94
1571567674.631933,96
1571567674.646013,96
1571567674.658784,95
1571567674.672609,95
1571567674.685220,95
1571567674.698475,95
1571567674.712152,96
1571567674.724556,94
1571567674.738169,94
1571567674.750944,95
1571567674.764453,95
1571567674.778527,96
1571567674.792491,97
1571567674.815044,96
1571567674.828631,96
1571567674.841551,97
1571567674.855577,97
1571567674.868880,95
1571567674.883118,96
1571567674.896026,96
1571567674.908939,97
1571567674.920965,98
1571567674.934351,98
1571567674.946683,97
1571567674.958927,97
1571567674.971003,98
1571567674.983008,96
1571567674.995077,97
1571567675.008654,97
1571567675.021663,99
1571567675.035109,99
1571567675.047871,99
1571567675.060368,98
1571567675.073523,98
1571567675.086865,98
1571567675.122813,98
1571567675.135428,100
1571567675.148815,100
1571567675.161554,100
1571567675.175357,98
1571567675.188327,99
1571567675.201112,99
1571567675.214820,99
1571567675.228613,100
1571567675.242002,100
1571567675.255441,98
1571567675.269407,99
1571567675.281849,99
1571567675.296279,99
1571567675.308950,100
1571567675.321729,98
1571567675.334580,99
1571567675.348180,99
1571567675.361866,99
1571567675.375466,100
1571567675.388081,100
1571567675.401795,98
1571567675.414846,99
1571567675.428487,99
1571567675.442712,99
1571567675.456667,100
1571567675.470230,100
1571567675.482894,98
1571567675.496744,99
1571567675.510294,99
1571567675.523961,99
1571567675.538489,99
1571567675.552235,100
1571567675.565682,100
1571567675.579919,98
1571567675.592681,99
1571567675.606826,99
1571567675.619538,100
1571567675.632931,100
1571567675.646873,100
1571567675.660780,100
1571567675.675055,98
1571567675.687802,99
1571567675.701132,99
1571567675.715213,99
1571567675.728515,100
1571567675.741835,98
1571567675.754589,99
1571567675.768105,99
1571567675.782229,99
1571567675.795406,100
1571567675.816406,99
1571567675.830353,99
1571567675.844214,99
1571567675.856810,100
1571567675.869386,98
1571567675.882844,99
1571567675.896310,99
1571567675.909852,99
1571567675.923610,100
1571567675.937434,100
1571567675.951460,100
1571567675.964255,99
1571567675.978215,99
1571567675.991666,99
1571567676.005294,100
1571567676.019224,100
1571567676.032026,98
1571567676.047075,98
1571567676.060027,99
1571567676.073850,99
1571567676.087241,98
1571567676.100098,98
1571567676.114952,98
1571567676.128118,96
1571567676.140907,97
1571567676.154390,96
1571567676.167628,95
1571567676.181409,95
1571567676.195234,95
1571567676.209276,93
1571567676.222447,94
1571567676.234969,93
1571567676.247723,94
1571567676.263005,92
1571567676.277223,92
1571567676.291642,91
1571567676.305027,90
1571567676.319257,90
1571567676.332854,90
1571567676.346929,88
1571567676.359739,89
1571567676.373805,88
1571567676.387540,87
1571567676.400317,87
1571567676.415085,87
1571567676.429936,86
1571567676.442759,86
1571567676.455777,85
1571567676.468536,84
1571567676.481468,84
1571567676.494961,84
1571567676.507930,82
1571567676.521511,82
1571567676.534589,82
1571567676.547324,81
1571567676.560893,81
1571567676.574649,81
1571567676.587589,79
1571567676.600594,79
1571567676.613847,78
1571567676.627295,78
1571567676.640018,78
1571567676.653953,78
1571567676.667603,77
1571567676.681063,76
1571567676.694870,76
1571567676.708391,75
1571567676.722450,75
1571567676.735023,74
1571567676.748272,74
1571567676.762696,74
1571567676.775921,75
1571567676.790065,73
1571567676.815840,75
1571567676.828413,75
1571567676.841665,76
1571567676.856060,75
1571567676.868550,76
1571567676.881012,75
1571567676.895293,75
1571567676.909588,76
1571567676.922441,76
1571567676.935100,76
1571567676.948295,76
1571567676.961007,75
1571567676.974719,75
1571567676.987389,76
1571567676.999855,76
1571567677.014106,77
1571567677.028152,76
1571567677.042723,75
1571567677.056762,75
1571567677.069304,77
1571567677.083668,76
1571567677.097530,75
1571567677.111592,76
1571567677.125372,77
1571567677.138562,76
1571567677.151199,76
1571567677.164751,76
1571567677.178065,75
1571567677.192474,76
1571567677.205163,76
1571567677.219772,75
1571567677.232749,76
1571567677.247232,76
1571567677.261076,76
1571567677.274857,75
1571567677.289659,76
1571567677.302122,76
1571567677.315989,76
1571567677.330700,76
1571567677.343480,76
1571567677.357085,76
1571567677.370390,75
1571567677.383337,76
1571567677.397274,76
1571567677.410754,75
1571567677.424071,76
1571567677.437563,76
1571567677.451141,75
1571567677.463944,77
1571567677.477002,77
1571567677.491014,78
1571567677.504853,78
1571567677.518656,78
1571567677.531408,78
1571567677.545081,78
1571567677.557896,77
1571567677.571770,78
1571567677.584532,77
1571567677.598869,78
1571567677.611800,79
1571567677.625394,79
1571567677.638257,77
1571567677.651470,78
1571567677.664018,78
1571567677.676738,79
1571567677.691649,79
1571567677.705143,79
1571567677.719138,77
1571567677.734950,77
1571567677.747527,79
1571567677.760511,79
1571567677.774385,79
1571567677.787289,80
1571567677.799805,79
1571567677.822571,80
1571567677.835270,80
1571567677.847966,78
1571567677.861004,80
1571567677.874083,80
1571567677.887776,80
1571567677.901633,81
1571567677.914353,81
1571567677.928192,79
1571567677.941782,80
1571567677.955985,81
1571567677.969531,81
1571567677.982545,82
1571567677.997489,82
1571567678.011505,82
1571567678.024290,81
1571567678.037799,81
