1571564949.867592,20
1571564949.880007,19
1571564949.893982,20
1571564949.906249,19
1571564949.919214,20
1571564949.931581,19
1571564949.945206,19
1571564949.958533,20
1571564949.970888,19
1571564949.983223,20
1571564949.997972,20
1571564950.011077,19
1571564950.024548,20
1571564950.037803,20
1571564950.050463,19
1571564950.063030,20
1571564950.075223,19
1571564950.088454,20
1571564950.102186,18
1571564950.115400,18
1571564950.129092,17
1571564950.142206,16
1571564950.155005,15
1571564950.168871,14
1571564950.181473,13
1571564950.195275,12
1571564950.208252,12
1571564950.220958,10
1571564950.234181,10
1571564950.247863,9
1571564950.261375,9
1571564950.274041,11
1571564950.287088,11
1571564950.301076,10
1571564950.314597,11
1571564950.328180,11
1571564950.342983,11
1571564950.356866,10
1571564950.370458,12
1571564950.383712,12
1571564950.397747,11
1571564950.409943,12
1571564950.422890,12
1571564950.437006,12
1571564950.449863,12
1571564950.462575,11
1571564950.476665,12
1571564950.489928,13
1571564950.503724,12
1571564950.516439,13
1571564950.530014,13
1571564950.543208,12
1571564950.556525,13
1571564950.570870,13
1571564950.584514,12
1571564950.597752,13
1571564950.611417,14
1571564950.624339,13
1571564950.637489,14
1571564950.650937,14
1571564950.664151,14
1571564950.677363,14
1571564950.690312,14
1571564950.704067,13
1571564950.718029,14
1571564950.731386,15
1571564950.744032,15
1571564950.757376,15
1571564950.770735,14
1571564950.784685,15
1571564950.798950,15
1571564950.812771,15
1571564950.825580,15
1571564950.838526,15
1571564950.851155,15
1571564950.863928,15
1571564950.877463,16
1571564950.891303,16
1571564950.905410,16
1571564950.919588,16
1571564950.932177,15
1571564950.945069,16
1571564950.958570,16
1571564950.971213,16
1571564950.983742,16
1571564950.998339,16
1571564951.011765,15
1571564951.025767,17
1571564951.039390,17
1571564951.053065,16
1571564951.067696,16
1571564951.080514,17
1571564951.093696,16
1571564951.107688,16
1571564951.120519,17
1571564951.134648,17
1571564951.148742,16
1571564951.161976,17
1571564951.174703,18
1571564951.189051,17
1571564951.202234,18
1571564951.216148,18
1571564951.229724,17
1571564951.242130,18
1571564951.254931,17
1571564951.268511,18
1571564951.281969,18
1571564951.295235,17
1571564951.308218,18
1571564951.321070,18
1571564951.335166,18
1571564951.348792,19
1571564951.362292,19
1571564951.374869,19
1571564951.389049,19
1571564951.402636,19
1571564951.416381,18
1571564951.429612,19
1571564951.443280,19
1571564951.456640,18
1571564951.470504,19
1571564951.483488,19
1571564951.497962,18
1571564951.510702,20
1571564951.523473,20
1571564951.537585,19
1571564951.550934,20
1571564951.563712,19
1571564951.577660,19
1571564951.590200,20
1571564951.603823,20
1571564951.618561,19
1571564951.631794,20
1571564951.645871,20
1571564951.659963,20
1571564951.672611,20
1571564951.685850,20
1571564951.699502,20
1571564951.713032,19
1571564951.726380,20
1571564951.740460,20
1571564951.755338,19
1571564951.769174,20
1571564951.781798,20
1571564951.795672,19
1571564951.809419,20
1571564951.822920,20
1571564951.836286,19
1571564951.849509,20
1571564951.862700,19
1571564951.875781,19
1571564951.888841,18
1571564951.902167,17
1571564951.914656,17
1571564951.927745,16
1571564951.941065,14
1571564951.953576,14
1571564951.966612,13
1571564951.979647,12
1571564951.992820,12
1571564952.006488,11
1571564952.020206,9
1571564952.032927,9
1571564952.045834,10
1571564952.058193,11
1571564952.070774,10
1571564952.083399,11
1571564952.097409,11
1571564952.112868,11
1571564952.126695,10
1571564952.140608,11
1571564952.153267,12
1571564952.167837,11
1571564952.182308,11
1571564952.195282,12
1571564952.207778,11
1571564952.220954,12
1571564952.235020,12
1571564952.249300,12
1571564952.262928,12
1571564952.276581,13
1571564952.290400,13
1571564952.303243,11
1571564952.316919,12
1571564952.330469,12
1571564952.344371,12
1571564952.358638,13
1571564952.371736,13
1571564952.385297,11
1571564952.399435,11
1571564952.413017,12
1571564952.425646,12
1571564952.439478,13
1571564952.452055,13
1571564952.466711,11
1571564952.480894,11
1571564952.494159,12
1571564952.507138,12
1571564952.520971,13
1571564952.534053,14
1571564952.547739,14
1571564952.560517,13
1571564952.573637,13
1571564952.587597,13
1571564952.600767,14
1571564952.613433,12
1571564952.629625,14
1571564952.642214,13
1571564952.656038,13
1571564952.669831,13
1571564952.683600,13
1571564952.696611,14
1571564952.710123,14
1571564952.722826,13
1571564952.735958,13
1571564952.750197,13
1571564952.763686,13
1571564952.777461,15
1571564952.791212,15
1571564952.805362,13
1571564952.818710,14
1571564952.831500,14
1571564952.844903,14
1571564952.858185,15
1571564952.870727,15
1571564952.885613,13
1571564952.899561,14
1571564952.912357,14
1571564952.925431,14
1571564952.939319,15
1571564952.951981,15
1571564952.965368,14
1571564952.979314,14
1571564952.992688,14
1571564953.006077,14
1571564953.018979,15
1571564953.031684,14
1571564953.045692,14
1571564953.058931,16
1571564953.071689,16
1571564953.086059,17
1571564953.099449,17
1571564953.112761,15
1571564953.127849,17
1571564953.141857,16
1571564953.155511,15
1571564953.169878,15
1571564953.183501,16
1571564953.197242,16
1571564953.210661,14
1571564953.223300,15
1571564953.237116,15
1571564953.250039,16
1571564953.263343,16
1571564953.276776,16
1571564953.290603,14
1571564953.305204,15
1571564953.319300,15
1571564953.331923,15
1571564953.346685,17
1571564953.359204,17
1571564953.371858,15
1571564953.386038,16
1571564953.400023,16
1571564953.412692,16
1571564953.425825,17
1571564953.439563,17
1571564953.453167,15
1571564953.466839,16
1571564953.479763,16
1571564953.493018,16
1571564953.506550,17
1571564953.519275,17
1571564953.531953,15
1571564953.546813,16
1571564953.560636,16
1571564953.574290,16
1571564953.587266,17
1571564953.601143,17
1571564953.614708,17
1571564953.628606,15
1571564953.642035,16
1571564953.656814,17
1571564953.670767,17
1571564953.684173,18
1571564953.698059,18
1571564953.711213,16
1571564953.725099,17
1571564953.737967,17
1571564953.750477,17
1571564953.764374,18
1571564953.777244,18
1571564953.790006,16
1571564953.802881,17
1571564953.815635,18
1571564953.829496,18
1571564953.842185,16
1571564953.855028,17
1571564953.868701,17
1571564953.881334,17
1571564953.895077,18
1571564953.908766,18
1571564953.922245,18
1571564953.935906,16
1571564953.949547,17
1571564953.962123,17
1571564953.974825,19
1571564953.988086,19
1571564954.002474,19
1571564954.018112,17
1571564954.031395,18
1571564954.044115,18
1571564954.058323,18
1571564954.071359,19
1571564954.086100,19
1571564954.099368,19
1571564954.113181,17
1571564954.126449,18
1571564954.139919,18
1571564954.153555,18
1571564954.167887,19
1571564954.180560,19
1571564954.194334,17
1571564954.208447,18
1571564954.223014,18
1571564954.236478,18
1571564954.250104,19
1571564954.262666,19
1571564954.276546,17
1571564954.290052,18
1571564954.302613,18
1571564954.315402,19
1571564954.327962,20
1571564954.341701,18
1571564954.355756,18
1571564954.369463,19
1571564954.382036,19
1571564954.394740,20
1571564954.408024,20
1571564954.420646,18
1571564954.433493,19
1571564954.446406,19
1571564954.460637,19
1571564954.473924,20
1571564954.488274,20
1571564954.500999,18
1571564954.513676,19
1571564954.527466,19
1571564954.541234,20
1571564954.554785,20
1571564954.569502,20
1571564954.584731,20
1571564954.598592,18
1571564954.611380,19
1571564954.623884,19
1571564954.637302,20
1571564954.650510,20
1571564954.664549,20
1571564954.677751,19
1571564954.690263,19
1571564954.703016,20
1571564954.716639,20
1571564954.730585,20
1571564954.744766,18
1571564954.758938,19
1571564954.771640,19
1571564954.785844,19
1571564954.799032,20
1571564954.812180,20
1571564954.826372,20
1571564954.840434,18
1571564954.854186,19
1571564954.868341,19
1571564954.880898,18
1571564954.894267,17
1571564954.907434,16
1571564954.920271,16
1571564954.933782,15
1571564954.947192,14
1571564954.959675,13
1571564954.973005,12
1571564954.986862,11
1571564955.000254,11
1571564955.014316,9
1571564955.028522,10
1571564955.042288,10
1571564955.055133,11
1571564955.069201,10
1571564955.083191,10
1571564955.096310,11
1571564955.109719,11
1571564955.122528,10
1571564955.135106,11
1571564955.148450,11
1571564955.161219,12
1571564955.173738,10
1571564955.188878,10
1571564955.203404,10
1571564955.216803,11
1571564955.229402,11
1571564955.242592,12
1571564955.255770,12
1571564955.269538,10
1571564955.283103,11
1571564955.295987,11
1571564955.309577,11
1571564955.323035,12
1571564955.336379,12
1571564955.348909,11
1571564955.362469,11
1571564955.375138,12
1571564955.387817,13
1571564955.401089,13
1571564955.414257,11
1571564955.427233,12
1571564955.440146,12
1571564955.453181,13
1571564955.465671,13
1571564955.479156,11
1571564955.491569,12
1571564955.505376,12
1571564955.518429,12
1571564955.530929,13
1571564955.543558,11
1571564955.558910,12
1571564955.572378,12
1571564955.586051,12
1571564955.600273,12
1571564955.614338,14
1571564955.627809,14
1571564955.641809,14
1571564955.656182,12
1571564955.669544,13
1571564955.683019,13
1571564955.695588,14
1571564955.709783,14
1571564955.723190,14
1571564955.736139,12
1571564955.748903,13
1571564955.762229,13
1571564955.775062,14
1571564955.789459,14
1571564955.802672,12
1571564955.815467,13
1571564955.828124,13
1571564955.840842,14
1571564955.854462,14
1571564955.868067,14
1571564955.880513,14
1571564955.893572,14
1571564955.908112,14
1571564955.921260,15
1571564955.935380,15
1571564955.948524,15
1571564955.962630,13
1571564955.976776,14
1571564955.990596,14
1571564956.004135,15
1571564956.017794,15
1571564956.030984,15
1571564956.045556,15
1571564956.059791,14
1571564956.072398,14
1571564956.085555,15
1571564956.098106,15
1571564956.110751,15
1571564956.124159,13
1571564956.136583,14
1571564956.149013,16
1571564956.161711,16
1571564956.175114,16
1571564956.188465,14
1571564956.202037,15
1571564956.215177,15
1571564956.229203,15
1571564956.241989,16
1571564956.256101,16
1571564956.269335,14
1571564956.281414,15
1571564956.293510,16
1571564956.307228,16
1571564956.320065,14
1571564956.332722,15
1571564956.344852,15
1571564956.358364,15
1571564956.370966,16
1571564956.385018,14
1571564956.398670,14
1571564956.411287,15
1571564956.424578,15
1571564956.439338,16
1571564956.453065,17
1571564956.467284,17
1571564956.482136,17
1571564956.494603,16
1571564956.507570,16
1571564956.520754,16
1571564956.533808,17
1571564956.546352,17
1571564956.560993,15
1571564956.574555,16
1571564956.588689,16
1571564956.601849,16
1571564956.614173,17
1571564956.630287,17
1571564956.643542,15
1571564956.657174,15
1571564956.671811,16
1571564956.686385,16
1571564956.698761,16
1571564956.711935,17
1571564956.724748,17
1571564956.738182,15
1571564956.750820,17
1571564956.765055,17
1571564956.777806,17
1571564956.790749,18
1571564956.805526,18
1571564956.820565,18
1571564956.832873,17
1571564956.846580,17
1571564956.859014,17
1571564956.872873,18
1571564956.887241,18
1571564956.899858,16
1571564956.912503,17
1571564956.924757,17
1571564956.938185,18
1571564956.951292,18
1571564956.963854,16
1571564956.976823,17
1571564956.990299,17
1571564957.003857,17
1571564957.017880,18
1571564957.032158,18
1571564957.046017,16
1571564957.058522,17
1571564957.072773,18
1571564957.086584,18
1571564957.098951,19
1571564957.111345,19
1571564957.124895,17
1571564957.138926,18
1571564957.151314,18
1571564957.165514,18
1571564957.179054,19
1571564957.193062,17
1571564957.207722,17
1571564957.220585,18
1571564957.234649,18
1571564957.247968,18
1571564957.260838,19
1571564957.273979,19
1571564957.286141,18
1571564957.298703,18
1571564957.312902,18
1571564957.327100,18
1571564957.339449,19
1571564957.351985,17
1571564957.365090,18
1571564957.377457,18
1571564957.390826,19
1571564957.403806,20
1571564957.416493,18
1571564957.428568,19
1571564957.442021,19
1571564957.454847,20
1571564957.467790,20
1571564957.481126,18
1571564957.493176,19
1571564957.506367,19
1571564957.518862,20
1571564957.530942,20
1571564957.544227,19
1571564957.557330,19
1571564957.570202,19
1571564957.583337,20
1571564957.595794,18
1571564957.608467,19
1571564957.622121,19
1571564957.635290,19
1571564957.647985,20
1571564957.660308,20
1571564957.673623,19
1571564957.686371,19
1571564957.699614,19
1571564957.711868,20
1571564957.723625,18
1571564957.735337,19
1571564957.752869,19
1571564957.765396,19
1571564957.777700,20
1571564957.790518,20
1571564957.802736,19
1571564957.815836,19
1571564957.828771,19
1571564957.840814,20
1571564957.854197,20
1571564957.866705,19
1571564957.879726,19
1571564957.891792,20
1571564957.905101,20
1571564957.917421,18
1571564957.929694,19
1571564957.944954,19
1571564957.958620,19
1571564957.972506,18
1571564957.985366,17
1571564957.999727,16
1571564958.012306,16
1571564958.025243,15
1571564958.039042,13
1571564958.053847,12
1571564958.066545,12
1571564958.081261,11
1571564958.093325,11
1571564958.107500,9
1571564958.120805,8
1571564958.132869,11
1571564958.145976,11
1571564958.159067,10
1571564958.172585,11
1571564958.185534,10
1571564958.198440,11
1571564958.212243,11
1571564958.225260,11
1571564958.238664,12
1571564958.251465,12
1571564958.264917,10
1571564958.277436,11
1571564958.290123,11
1571564958.302704,12
1571564958.315441,10
1571564958.327860,11
1571564958.341237,11
1571564958.354553,11
1571564958.369626,11
1571564958.382598,12
1571564958.396660,12
1571564958.409443,11
1571564958.422073,11
1571564958.435907,11
1571564958.449681,12
1571564958.463637,13
1571564958.477245,13
1571564958.491213,11
1571564958.504329,12
1571564958.517019,12
1571564958.530020,13
1571564958.543436,13
1571564958.557391,13
1571564958.570313,11
1571564958.583173,12
1571564958.596176,12
1571564958.609666,13
1571564958.622662,13
1571564958.636080,11
1571564958.648970,12
1571564958.661674,12
1571564958.673901,13
1571564958.687108,13
1571564958.700309,11
1571564958.712991,13
1571564958.725787,13
1571564958.738444,14
1571564958.752816,14
1571564958.765259,12
1571564958.778178,13
1571564958.790603,13
1571564958.802833,14
1571564958.814833,12
1571564958.827707,13
1571564958.840775,13
1571564958.853690,13
1571564958.866767,14
1571564958.879610,14
1571564958.892595,13
1571564958.905294,13
1571564958.917983,13
1571564958.930000,14
1571564958.942933,12
1571564958.955213,13
1571564958.968939,14
1571564958.981851,15
1571564958.994864,15
1571564959.008548,15
1571564959.021759,14
1571564959.033966,14
1571564959.046123,15
1571564959.058317,15
1571564959.071640,13
1571564959.084852,14
1571564959.097845,14
1571564959.111976,14
1571564959.126020,15
1571564959.139955,15
1571564959.152770,13
1571564959.166040,14
1571564959.178848,14
1571564959.192898,14
1571564959.205752,15
1571564959.219569,15
1571564959.232504,14
1571564959.246300,15
1571564959.260789,15
1571564959.275647,15
1571564959.289493,15
1571564959.302205,16
1571564959.314857,14
1571564959.327689,15
1571564959.340238,15
1571564959.353561,15
1571564959.367841,16
1571564959.381110,16
1571564959.393768,15
1571564959.406466,15
1571564959.420423,15
1571564959.433010,16
1571564959.446434,16
1571564959.459159,15
1571564959.472294,15
1571564959.485529,15
1571564959.499186,15
1571564959.511594,16
1571564959.524316,15
1571564959.537851,16
1571564959.550640,16
1571564959.564275,17
1571564959.577654,17
1571564959.591029,17
1571564959.604650,15
1571564959.618344,16
1571564959.631272,16
1571564959.645192,16
1571564959.659351,17
1571564959.673081,17
1571564959.688416,17
1571564959.702141,15
1571564959.715658,16
1571564959.728718,16
1571564959.743230,16
1571564959.757031,17
1571564959.770451,17
1571564959.784040,15
1571564959.798493,15
1571564959.811719,16
1571564959.825285,16
1571564959.839216,17
1571564959.852564,18
1571564959.866734,18
1571564959.880793,16
1571564959.894457,16
1571564959.908403,17
1571564959.920778,17
1571564959.933899,18
1571564959.947902,18
1571564959.960566,16
1571564959.973459,17
1571564959.986466,17
1571564959.999439,18
1571564960.012568,18
1571564960.026997,18
1571564960.040441,16
1571564960.053744,17
1571564960.066538,17
1571564960.079360,18
1571564960.091921,16
1571564960.106110,16
1571564960.120096,17
1571564960.132686,17
1571564960.146420,17
1571564960.159883,19
1571564960.172978,19
1571564960.186891,17
1571564960.199925,18
1571564960.213069,18
1571564960.226611,18
1571564960.241489,19
1571564960.254412,19
1571564960.267710,17
1571564960.281217,18
1571564960.294688,18
1571564960.307899,18
1571564960.321823,19
1571564960.335424,19
1571564960.349400,19
1571564960.363074,17
1571564960.375917,18
1571564960.390196,18
1571564960.402968,19
1571564960.416076,19
1571564960.430365,19
1571564960.442475,18
1571564960.454544,18
1571564960.467516,19
1571564960.481736,19
1571564960.494325,20
1571564960.507441,19
1571564960.520781,19
1571564960.534634,19
1571564960.549144,19
1571564960.562074,20
1571564960.575176,18
1571564960.588332,19
1571564960.601915,19
1571564960.614392,19
1571564960.627402,20
1571564960.640610,20
1571564960.654162,18
1571564960.668655,19
1571564960.680946,19
1571564960.694375,19
1571564960.707641,20
1571564960.720942,20
1571564960.733474,19
1571564960.745780,19
1571564960.758729,19
1571564960.773801,20
1571564960.786820,20
1571564960.801236,20
1571564960.814042,19
1571564960.826389,19
1571564960.840085,19
1571564960.853563,20
1571564960.866459,20
1571564960.880899,18
1571564960.894036,19
1571564960.908330,19
1571564960.922143,19
1571564960.936293,19
1571564960.949640,20
1571564960.962244,18
1571564960.974843,19
1571564960.989309,19
1571564961.002862,19
1571564961.017187,19
1571564961.030475,20
1571564961.042933,19
1571564961.056479,19
1571564961.070215,18
1571564961.084110,17
1571564961.098262,15
1571564961.111845,15
1571564961.125228,14
1571564961.139203,13
1571564961.151838,13
1571564961.166511,12
1571564961.179511,10
1571564961.193928,10
1571564961.207171,9
1571564961.220544,9
1571564961.233319,11
1571564961.246843,11
1571564961.259688,10
1571564961.272298,11
1571564961.286059,11
1571564961.298972,11
1571564961.311495,11
1571564961.325150,10
1571564961.338276,11
1571564961.351255,11
1571564961.365175,11
1571564961.378845,12
1571564961.391509,10
1571564961.404800,10
1571564961.418282,11
1571564961.431019,11
1571564961.444693,12
1571564961.458385,12
1571564961.472267,12
1571564961.485923,10
1571564961.499416,11
1571564961.513738,11
1571564961.527310,11
1571564961.540733,12
1571564961.554745,13
1571564961.569070,13
1571564961.581668,12
1571564961.595708,12
1571564961.609737,12
1571564961.623246,12
1571564961.637468,13
1571564961.650939,13
1571564961.663649,12
1571564961.676207,12
1571564961.689330,12
1571564961.701932,13
1571564961.714635,11
1571564961.728175,11
1571564961.741499,12
1571564961.754982,12
1571564961.768739,12
1571564961.782155,13
1571564961.795179,13
1571564961.809473,13
1571564961.822484,13
1571564961.835047,13
1571564961.847920,14
1571564961.861050,14
1571564961.874663,12
1571564961.889639,12
1571564961.904076,13
1571564961.918359,13
1571564961.931695,13
1571564961.944777,14
1571564961.958649,14
1571564961.971364,12
1571564961.985457,13
1571564961.998337,13
1571564962.011157,13
1571564962.025217,14
1571564962.040795,14
1571564962.053181,12
1571564962.066961,14
1571564962.079745,14
1571564962.093712,14
1571564962.108344,14
1571564962.122238,15
1571564962.136356,15
1571564962.148948,13
1571564962.161817,14
1571564962.175270,14
1571564962.190111,14
1571564962.202415,15
1571564962.214651,13
1571564962.226873,14
1571564962.240296,14
1571564962.252839,14
1571564962.265317,15
1571564962.279163,15
1571564962.297309,15
1571564962.311950,15
1571564962.326018,13
1571564962.339050,15
1571564962.351727,15
1571564962.363974,16
1571564962.377317,16
1571564962.391577,16
1571564962.405882,14
1571564962.418738,15
1571564962.432134,15
1571564962.445878,16
1571564962.459284,16
1571564962.472306,16
1571564962.485814,15
1571564962.498367,15
1571564962.510698,16
1571564962.524005,16
1571564962.536191,14
1571564962.549301,15
1571564962.564038,15
1571564962.576982,15
1571564962.589733,16
1571564962.601807,14
1571564962.615014,15
1571564962.628771,16
1571564962.642094,16
1571564962.656824,17
1571564962.670638,17
1571564962.685371,17
1571564962.699051,15
1571564962.711828,16
1571564962.724422,16
1571564962.737660,16
1571564962.751272,17
1571564962.764165,17
1571564962.778143,15
1571564962.791998,16
1571564962.805182,16
1571564962.818194,16
1571564962.830979,17
1571564962.843513,16
1571564962.857121,16
1571564962.870432,16
1571564962.882984,17
1571564962.896142,17
1571564962.911622,17
1571564962.925272,18
1571564962.937924,17
1571564962.950181,17
1571564962.963902,17
1571564962.977541,18
1571564962.990945,18
1571564963.004004,16
1571564963.016770,17
1571564963.030639,17
1571564963.043471,18
1571564963.056471,18
1571564963.068831,17
1571564963.082201,17
1571564963.095419,17
1571564963.108901,18
1571564963.121935,18
1571564963.135128,16
1571564963.150294,16
1571564963.163008,17
1571564963.176599,17
1571564963.190143,17
1571564963.202801,18
1571564963.215370,18
1571564963.228690,17
1571564963.241228,17
1571564963.255790,18
1571564963.269648,19
1571564963.282296,19
1571564963.294769,17
1571564963.307579,18
1571564963.321322,18
1571564963.334318,18
1571564963.346962,19
1571564963.359587,17
1571564963.373337,18
1571564963.385731,18
1571564963.398903,18
1571564963.411832,19
1571564963.425147,19
1571564963.439449,18
1571564963.451965,18
1571564963.465604,18
1571564963.480235,18
1571564963.492935,19
1571564963.506954,19
1571564963.519314,18
1571564963.532956,18
1571564963.546147,18
1571564963.558693,19
1571564963.571889,19
1571564963.585164,17
1571564963.599278,19
1571564963.612162,19
1571564963.625444,19
1571564963.638205,20
1571564963.651857,20
1571564963.665317,19
1571564963.678391,19
1571564963.692714,19
1571564963.705860,20
1571564963.719110,20
1571564963.732755,20
1571564963.746296,18
1571564963.760047,19
1571564963.773583,19
1571564963.788048,19
1571564963.800990,20
1571564963.814249,20
1571564963.827354,18
1571564963.840865,19
1571564963.853784,19
1571564963.867252,19
1571564963.879986,20
1571564963.892533,18
1571564963.906773,19
1571564963.919855,19
1571564963.933793,19
1571564963.947209,20
1571564963.960117,20
1571564963.973871,18
1571564963.986435,19
1571564963.998341,19
1571564964.010522,20
1571564964.022689,20
1571564964.034704,19
1571564964.047541,19
1571564964.060381,20
1571564964.073382,20
1571564964.085666,19
1571564964.100220,19
1571564964.112994,19
1571564964.125773,19
1571564964.138650,20
1571564964.151062,19
1571564964.163868,18
1571564964.176673,17
1571564964.189303,16
1571564964.202484,15
1571564964.215548,15
1571564964.228879,14
1571564964.242136,13
1571564964.256280,11
1571564964.269694,11
1571564964.282151,10
1571564964.295076,8
1571564964.308599,10
1571564964.322242,11
1571564964.337805,10
1571564964.352788,10
1571564964.365984,11
1571564964.378052,10
1571564964.390297,11
1571564964.402756,11
1571564964.415690,11
1571564964.428994,11
1571564964.441143,12
1571564964.455393,12
1571564964.468307,12
1571564964.481561,10
1571564964.494001,11
1571564964.507397,11
1571564964.520122,12
1571564964.533089,12
1571564964.546259,10
1571564964.558569,11
1571564964.571234,11
1571564964.584004,12
1571564964.596942,10
1571564964.611274,10
1571564964.624421,11
1571564964.639053,11
1571564964.652668,12
1571564964.666021,13
1571564964.679385,13
1571564964.692239,11
1571564964.706833,12
1571564964.720034,12
1571564964.734151,12
1571564964.746703,13
1571564964.760039,13
1571564964.773030,11
1571564964.786705,12
1571564964.800231,12
1571564964.813842,12
1571564964.826515,13
1571564964.840308,13
1571564964.854013,12
1571564964.868923,12
1571564964.882219,13
1571564964.895658,14
1571564964.909387,14
1571564964.922092,15
1571564964.934939,13
1571564964.947555,14
1571564964.960412,13
1571564964.973781,14
1571564964.987698,14
1571564964.999952,13
1571564965.013053,13
1571564965.027160,13
1571564965.039686,14
1571564965.053128,14
1571564965.066520,12
1571564965.080804,12
1571564965.094248,13
1571564965.107289,13
1571564965.121298,13
1571564965.133961,14
1571564965.146416,13
1571564965.158992,14
1571564965.171915,14
1571564965.184266,15
1571564965.196740,13
1571564965.210416,13
1571564965.224065,14
1571564965.237968,14
1571564965.250911,14
1571564965.264163,15
1571564965.278963,15
1571564965.292992,13
1571564965.307495,13
1571564965.320156,14
1571564965.333342,14
1571564965.345776,15
1571564965.358193,15
1571564965.371216,13
1571564965.385015,14
1571564965.398234,14
1571564965.410953,15
1571564965.423997,16
1571564965.437971,14
1571564965.450341,15
1571564965.463208,15
1571564965.476869,15
1571564965.490095,16
1571564965.504475,16
1571564965.516894,14
1571564965.528975,15
1571564965.541715,15
1571564965.553604,16
1571564965.566138,14
1571564965.578320,15
1571564965.590965,15
1571564965.602593,16
1571564965.614260,14
1571564965.625882,15
1571564965.637675,16
1571564965.649839,14
1571564965.662524,14
1571564965.674804,15
1571564965.687784,15
1571564965.700475,16
1571564965.713140,14
1571564965.726407,16
1571564965.740472,16
1571564965.753414,16
1571564965.767275,17
1571564965.780246,17
1571564965.793036,15
1571564965.806935,16
1571564965.819354,16
1571564965.832481,16
1571564965.845560,17
1571564965.858969,17
1571564965.872403,15
1571564965.886284,16
1571564965.899500,16
1571564965.912216,17
1571564965.925775,17
1571564965.939492,15
1571564965.952730,15
1571564965.966916,16
1571564965.979709,16
1571564965.992128,17
1571564966.005784,17
1571564966.020530,18
1571564966.032687,17
1571564966.045581,17
1571564966.058089,17
1571564966.073440,17
1571564966.086381,18
1571564966.100346,16
1571564966.112830,17
1571564966.125190,17
1571564966.138820,17
1571564966.151761,18
1571564966.164561,16
1571564966.177284,17
1571564966.190802,17
1571564966.203453,18
1571564966.215776,18
1571564966.228058,16
1571564966.240774,17
1571564966.253878,17
1571564966.267633,18
1571564966.279763,18
1571564966.292581,16
1571564966.306197,17
1571564966.318770,17
1571564966.331095,18
1571564966.343412,19
1571564966.356518,17
1571564966.368972,18
1571564966.382814,18
1571564966.395278,19
1571564966.409317,19
1571564966.421771,17
1571564966.433743,18
1571564966.446672,18
1571564966.460283,19
1571564966.472762,19
1571564966.484964,18
1571564966.498697,18
1571564966.512182,18
1571564966.525257,19
1571564966.538416,19
1571564966.550917,17
1571564966.565075,18
1571564966.578089,18
1571564966.591393,18
1571564966.603822,19
1571564966.617066,17
1571564966.629319,18
1571564966.641596,18
1571564966.655769,18
1571564966.669118,19
1571564966.682421,20
1571564966.695042,19
1571564966.708958,19
1571564966.722257,19
1571564966.735159,20
1571564966.748969,20
1571564966.762595,20
1571564966.776296,18
1571564966.789306,19
1571564966.803112,19
1571564966.815697,20
1571564966.827876,18
1571564966.840237,19
1571564966.853826,19
1571564966.865932,19
1571564966.878491,20
1571564966.890918,20
1571564966.902796,19
1571564966.914707,19
1571564966.926838,20
1571564966.939693,20
1571564966.953444,19
1571564966.967303,19
1571564966.979759,19
1571564966.991738,20
1571564967.005125,20
1571564967.018291,18
1571564967.030762,19
1571564967.043072,19
1571564967.055518,20
1571564967.067822,18
1571564967.080626,19
1571564967.093397,19
1571564967.106205,20
1571564967.119135,20
1571564967.131436,18
1571564967.144541,19
1571564967.158739,19
1571564967.171456,20
1571564967.184672,20
1571564967.197982,20
1571564967.210271,19
1571564967.223658,19
1571564967.237068,19
1571564967.249895,18
1571564967.263614,17
1571564967.278384,16
1571564967.290859,16
1571564967.303967,14
1571564967.316144,14
1571564967.329795,13
1571564967.343143,12
1571564967.355830,12
1571564967.368029,10
1571564967.381151,10
1571564967.394109,9
1571564967.407652,9
1571564967.421328,11
1571564967.433799,11
1571564967.447049,10
1571564967.459336,11
1571564967.472396,11
1571564967.484930,11
1571564967.497845,11
1571564967.510388,11
1571564967.523685,11
1571564967.536072,11
1571564967.548999,12
1571564967.561913,12
1571564967.574893,11
1571564967.589058,11
1571564967.601675,11
1571564967.614958,12
1571564967.628446,12
1571564967.641610,10
1571564967.655095,11
1571564967.669342,11
1571564967.682685,11
1571564967.695232,12
1571564967.708829,12
1571564967.721918,10
1571564967.734165,11
1571564967.747521,12
1571564967.760065,13
1571564967.773578,13
1571564967.786554,11
1571564967.799747,12
1571564967.812704,12
1571564967.825474,12
1571564967.838130,13
1571564967.850980,11
1571564967.864314,12
1571564967.877806,12
1571564967.891467,12
1571564967.905251,13
1571564967.918802,13
1571564967.931479,11
1571564967.945887,12
1571564967.958770,12
1571564967.972222,12
1571564967.985101,14
1571564967.998809,14
1571564968.011042,13
1571564968.024596,13
1571564968.037607,13
1571564968.051865,14
1571564968.065583,15
1571564968.078177,15
1571564968.091519,14
1571564968.105127,14
1571564968.117920,14
1571564968.130775,15
1571564968.144482,15
1571564968.157621,13
1571564968.169690,13
1571564968.182105,13
1571564968.194805,14
1571564968.206964,12
1571564968.219736,13
1571564968.232645,13
1571564968.245275,15
1571564968.258460,15
1571564968.272069,15
1571564968.285753,14
1571564968.298368,14
1571564968.311847,14
1571564968.324453,15
1571564968.337794,15
1571564968.350821,13
1571564968.364583,14
1571564968.377436,14
1571564968.390358,15
1571564968.402607,13
1571564968.415674,13
1571564968.429498,14
1571564968.441898,14
1571564968.455132,15
