1571570806.167296,16
1571570806.181026,16
1571570806.194131,17
1571570806.206978,18
1571570806.219511,17
1571570806.232020,17
1571570806.245713,17
1571570806.258245,18
1571570806.272168,18
1571570806.284578,16
1571570806.297885,17
1571570806.310505,17
1571570806.323862,17
1571570806.337508,18
1571570806.351391,19
1571570806.366393,19
1571570806.387873,19
1571570806.401765,19
1571570806.415661,19
1571570806.428375,18
1571570806.443269,18
1571570806.457944,18
1571570806.471315,18
1571570806.484845,18
1571570806.499082,19
1571570806.511991,19
1571570806.525547,17
1571570806.538149,18
1571570806.551278,18
1571570806.564436,19
1571570806.577872,19
1571570806.590927,17
1571570806.603352,18
1571570806.615714,19
1571570806.629766,19
1571570806.643229,20
1571570806.655874,18
1571570806.668406,19
1571570806.681667,19
1571570806.694552,19
1571570806.707082,20
1571570806.719587,18
1571570806.733029,19
1571570806.745493,19
1571570806.758012,20
1571570806.771941,20
1571570806.785797,20
1571570806.800052,18
1571570806.813981,19
1571570806.826575,19
1571570806.840629,20
1571570806.853455,20
1571570806.866668,20
1571570806.881150,18
1571570806.895098,19
1571570806.907952,19
1571570806.920838,19
1571570806.934253,20
1571570806.949369,20
1571570806.963774,20
1571570806.978285,18
1571570806.991979,19
1571570807.005818,19
1571570807.018990,19
1571570807.032012,20
1571570807.045936,20
1571570807.060086,20
1571570807.073516,19
1571570807.087423,19
1571570807.100459,19
1571570807.114551,19
1571570807.127763,20
1571570807.141686,20
1571570807.154834,18
1571570807.169740,19
1571570807.183336,18
1571570807.197537,17
1571570807.211970,16
1571570807.225254,16
1571570807.239401,16
1571570807.253681,14
1571570807.266656,15
1571570807.280177,13
1571570807.293736,12
1571570807.306305,13
1571570807.319830,13
1571570807.333875,14
1571570807.347552,15
1571570807.361281,15
1571570807.375971,15
1571570807.388601,15
1571570807.409319,16
1571570807.422328,15
1571570807.434755,15
1571570807.447699,15
1571570807.462031,15
1571570807.475319,16
1571570807.488273,16
1571570807.502159,14
1571570807.515141,16
1571570807.528146,16
1571570807.543087,16
1571570807.556795,17
1571570807.571083,17
1571570807.584501,15
1571570807.597327,16
1571570807.611947,16
1571570807.625193,16
1571570807.638792,17
1571570807.652238,17
1571570807.665057,15
1571570807.678757,17
1571570807.692125,17
1571570807.705976,17
1571570807.718780,18
1571570807.731968,18
1571570807.746344,16
1571570807.760550,16
1571570807.773792,17
1571570807.787157,17
1571570807.801822,17
1571570807.815231,18
1571570807.827951,16
1571570807.840882,18
1571570807.854506,18
1571570807.868171,18
1571570807.882579,18
1571570807.896468,19
1571570807.910031,17
1571570807.923320,17
1571570807.936843,18
1571570807.952445,18
1571570807.965707,18
1571570807.980709,18
1571570807.994736,19
1571570808.008023,20
1571570808.020453,18
1571570808.034115,19
1571570808.046804,19
1571570808.059453,20
1571570808.073622,20
1571570808.087024,20
1571570808.100755,18
1571570808.114653,19
1571570808.127269,19
1571570808.141167,19
1571570808.154389,19
1571570808.168009,19
1571570808.182531,17
1571570808.195140,18
1571570808.209872,18
1571570808.223712,18
1571570808.237361,19
1571570808.250445,19
1571570808.263507,17
1571570808.277235,19
1571570808.290898,18
1571570808.304213,16
1571570808.318057,17
1571570808.332215,16
1571570808.345280,15
1571570808.358877,15
1571570808.372092,14
1571570808.385328,13
1571570808.399522,13
1571570808.422492,12
1571570808.436555,11
1571570808.449340,13
1571570808.462389,14
1571570808.475182,14
1571570808.488881,13
1571570808.502378,14
1571570808.516954,15
1571570808.531303,14
1571570808.543783,15
1571570808.557783,14
1571570808.571015,14
1571570808.583863,15
1571570808.598184,15
1571570808.613156,15
1571570808.626410,13
1571570808.639484,14
1571570808.652812,14
1571570808.665591,15
1571570808.679989,15
1571570808.692589,13
1571570808.706066,14
1571570808.718579,14
1571570808.731673,14
1571570808.744759,15
1571570808.759058,15
1571570808.773952,15
1571570808.787901,13
1571570808.801756,14
1571570808.814484,15
1571570808.828143,15
1571570808.842332,16
1571570808.854872,14
1571570808.867401,15
1571570808.881623,15
1571570808.894515,15
1571570808.907323,16
1571570808.919948,14
1571570808.934165,14
1571570808.947315,15
1571570808.960267,15
1571570808.973918,15
1571570808.986669,16
1571570809.000045,16
1571570809.013744,14
1571570809.029364,15
1571570809.043553,15
1571570809.057081,15
1571570809.069671,16
1571570809.082990,16
1571570809.097625,16
1571570809.111771,14
1571570809.125638,15
1571570809.139136,15
1571570809.153401,15
1571570809.167166,15
1571570809.180738,16
1571570809.194161,16
1571570809.207634,14
1571570809.221173,15
1571570809.234475,15
1571570809.248532,15
1571570809.262223,16
1571570809.275603,16
1571570809.289529,14
1571570809.302717,15
1571570809.318333,15
1571570809.331862,15
1571570809.345565,15
1571570809.357960,16
1571570809.370635,15
1571570809.383009,15
1571570809.395819,15
1571570809.419084,14
1571570809.432145,15
1571570809.444480,15
1571570809.458467,15
1571570809.471997,16
1571570809.485652,16
1571570809.499168,15
1571570809.513119,15
1571570809.526999,15
1571570809.540800,15
1571570809.553143,16
1571570809.566450,16
1571570809.579610,14
1571570809.593139,15
1571570809.606540,15
1571570809.620940,15
1571570809.634655,16
1571570809.648872,16
1571570809.662479,16
1571570809.674997,15
1571570809.688860,15
1571570809.701348,15
1571570809.714790,16
1571570809.728312,16
1571570809.742041,14
1571570809.755066,15
1571570809.768595,15
1571570809.782563,15
1571570809.795194,16
1571570809.807908,14
1571570809.821167,14
1571570809.834461,15
1571570809.847153,15
1571570809.861899,17
1571570809.875208,17
1571570809.889188,17
1571570809.903273,15
1571570809.915984,16
1571570809.929366,16
1571570809.943172,17
1571570809.957664,17
1571570809.970172,15
1571570809.983204,15
1571570809.997021,16
1571570810.010794,16
1571570810.023971,16
1571570810.036824,17
1571570810.050371,17
1571570810.064480,16
1571570810.077711,16
1571570810.090366,16
1571570810.104213,16
1571570810.117960,17
1571570810.131047,17
1571570810.143586,16
1571570810.157453,16
1571570810.171813,16
1571570810.185408,16
1571570810.197954,17
1571570810.211565,17
1571570810.224837,16
1571570810.237915,16
1571570810.252524,16
1571570810.267845,16
1571570810.281190,16
1571570810.293966,17
1571570810.306742,16
1571570810.319865,16
1571570810.334303,16
1571570810.347202,17
1571570810.361289,17
1571570810.374812,17
1571570810.387449,15
1571570810.400305,17
1571570810.413947,17
1571570810.427634,18
1571570810.447149,17
1571570810.460769,17
1571570810.474919,18
1571570810.487552,18
1571570810.500633,16
1571570810.514071,17
1571570810.527906,17
1571570810.542830,17
1571570810.555460,18
1571570810.568696,18
1571570810.581353,17
1571570810.594567,17
1571570810.608629,17
1571570810.621516,17
1571570810.633986,18
1571570810.647755,18
1571570810.661175,16
1571570810.674415,17
1571570810.687562,17
1571570810.701129,18
1571570810.715423,18
1571570810.730956,18
1571570810.744387,18
1571570810.757165,17
1571570810.771020,17
1571570810.784492,17
1571570810.797658,18
1571570810.810783,18
1571570810.824356,16
1571570810.838012,17
1571570810.851169,17
1571570810.865263,17
1571570810.879231,17
1571570810.892246,18
1571570810.906127,18
1571570810.920840,16
1571570810.935702,17
1571570810.949317,17
1571570810.963795,18
1571570810.976855,18
1571570810.990558,19
1571570811.003796,19
1571570811.016579,18
1571570811.031173,18
1571570811.044304,18
1571570811.057306,18
1571570811.071203,19
1571570811.083978,19
1571570811.098061,17
1571570811.111450,18
1571570811.124395,18
1571570811.137270,19
1571570811.149773,17
1571570811.163524,19
1571570811.175965,18
1571570811.188896,18
1571570811.202359,18
1571570811.214978,19
1571570811.228332,19
1571570811.243441,17
1571570811.256419,18
1571570811.270604,18
1571570811.284416,18
1571570811.298375,19
1571570811.311844,19
1571570811.324934,19
1571570811.338984,17
1571570811.352695,18
1571570811.366150,18
1571570811.380004,18
1571570811.393017,19
1571570811.406626,19
1571570811.420734,17
1571570811.441129,19
1571570811.456313,19
1571570811.469384,17
1571570811.482843,18
1571570811.495444,18
1571570811.509362,19
1571570811.522881,19
1571570811.535503,19
1571570811.548049,18
1571570811.562648,19
1571570811.576050,19
1571570811.590755,19
1571570811.603786,20
1571570811.616631,20
1571570811.630866,18
1571570811.643410,19
1571570811.657202,19
1571570811.670896,19
1571570811.684709,20
1571570811.698472,20
1571570811.712029,18
1571570811.726431,19
1571570811.739800,19
1571570811.753245,19
1571570811.766423,20
1571570811.780532,20
1571570811.793247,18
1571570811.806687,19
1571570811.820765,19
1571570811.834290,19
1571570811.846865,20
1571570811.860367,20
1571570811.873655,18
1571570811.887702,19
1571570811.900509,19
1571570811.913943,19
1571570811.926973,20
1571570811.941041,20
1571570811.954896,18
1571570811.967739,19
1571570811.980953,19
1571570811.994811,19
1571570812.007842,20
1571570812.021577,20
1571570812.034999,18
1571570812.048554,19
1571570812.062213,19
1571570812.075691,19
1571570812.089255,20
1571570812.102468,20
1571570812.117035,18
1571570812.130912,18
1571570812.143680,19
1571570812.156336,20
1571570812.168872,20
1571570812.182352,20
1571570812.195003,19
1571570812.208541,19
1571570812.222391,19
1571570812.236206,19
1571570812.249684,20
1571570812.262403,20
1571570812.275925,18
1571570812.289776,19
1571570812.302938,19
1571570812.316013,19
1571570812.328831,20
1571570812.345001,20
1571570812.358554,18
1571570812.373534,18
1571570812.386266,19
1571570812.399805,19
1571570812.413797,18
1571570812.426281,18
1571570812.444449,18
1571570812.456838,16
1571570812.469359,17
1571570812.482458,16
1571570812.495967,15
1571570812.509265,15
1571570812.522715,14
1571570812.536335,12
1571570812.548931,13
1571570812.562417,14
1571570812.576298,15
1571570812.589630,15
1571570812.603369,15
1571570812.616196,15
1571570812.630654,15
1571570812.644287,16
1571570812.656761,16
1571570812.670194,16
1571570812.683056,15
1571570812.697032,15
1571570812.710347,16
1571570812.723437,16
1571570812.735992,15
1571570812.748938,15
1571570812.762798,16
1571570812.776826,17
1571570812.790114,17
1571570812.803596,17
1571570812.817857,15
1571570812.831442,16
1571570812.843787,16
1571570812.856283,17
1571570812.870070,17
1571570812.884803,17
1571570812.898456,15
1571570812.912496,16
1571570812.926109,17
1571570812.938597,18
1571570812.951377,18
1571570812.964154,16
1571570812.977963,17
1571570812.990768,17
1571570813.004186,17
1571570813.017423,18
1571570813.030664,18
1571570813.043129,16
1571570813.056778,17
1571570813.070085,17
1571570813.083215,18
1571570813.096598,19
1571570813.111153,19
1571570813.124581,17
1571570813.137743,18
1571570813.150554,18
1571570813.164545,18
1571570813.178204,19
1571570813.190816,17
1571570813.203670,18
1571570813.216272,18
1571570813.230201,18
1571570813.244441,19
1571570813.256944,19
1571570813.269845,17
1571570813.283498,18
1571570813.298175,18
1571570813.311775,18
1571570813.324855,20
1571570813.338009,20
1571570813.351359,18
1571570813.366580,18
1571570813.379282,19
1571570813.393408,19
1571570813.405931,20
1571570813.419782,20
1571570813.432342,18
1571570813.445946,19
1571570813.465570,18
1571570813.478128,19
1571570813.490863,19
1571570813.503497,19
1571570813.516085,20
1571570813.530226,20
1571570813.543187,19
1571570813.556201,19
1571570813.570584,18
1571570813.583126,19
1571570813.597342,18
1571570813.610582,18
1571570813.625423,17
1571570813.638838,17
1571570813.654945,16
1571570813.667920,16
1571570813.681253,14
1571570813.693768,15
1571570813.707287,13
1571570813.719770,14
1571570813.732771,12
1571570813.746348,11
1571570813.758673,12
1571570813.772080,12
1571570813.785095,14
1571570813.799364,14
1571570813.812384,13
1571570813.825349,14
1571570813.838283,15
1571570813.851378,15
1571570813.864166,15
1571570813.876956,14
1571570813.889982,14
1571570813.904767,14
1571570813.919147,14
1571570813.931872,14
1571570813.944112,15
1571570813.957176,13
1571570813.969256,14
1571570813.982181,14
1571570813.994408,15
1571570814.007160,13
1571570814.019639,14
1571570814.033761,14
1571570814.047432,14
1571570814.059655,15
1571570814.072856,15
1571570814.086456,13
1571570814.099148,14
1571570814.111434,14
1571570814.124281,15
1571570814.137446,16
1571570814.151108,14
1571570814.165741,14
1571570814.178620,15
1571570814.191628,15
1571570814.205375,16
1571570814.217943,16
1571570814.230982,14
1571570814.244528,15
1571570814.256949,15
1571570814.269836,16
1571570814.282325,14
1571570814.296488,14
1571570814.310900,15
1571570814.323503,15
1571570814.336288,15
1571570814.350551,16
1571570814.363242,16
1571570814.376210,15
1571570814.389699,15
1571570814.403380,15
1571570814.416033,16
1571570814.429232,16
1571570814.442939,14
1571570814.455852,15
1571570814.480576,15
1571570814.493372,16
1571570814.506417,14
1571570814.522116,14
1571570814.535115,15
1571570814.547548,15
1571570814.561475,16
1571570814.576743,16
1571570814.589978,16
1571570814.602546,15
1571570814.615069,15
1571570814.627676,15
1571570814.641059,16
1571570814.653399,14
1571570814.665727,15
1571570814.678046,15
1571570814.692227,15
1571570814.704914,16
1571570814.719313,16
1571570814.732362,14
1571570814.746039,15
1571570814.759070,15
1571570814.772995,15
1571570814.786169,16
1571570814.799209,16
1571570814.811603,15
1571570814.824993,15
1571570814.838273,15
1571570814.851593,16
1571570814.864928,16
1571570814.878980,16
1571570814.892674,15
1571570814.905129,15
1571570814.918457,16
1571570814.933673,15
1571570814.947256,16
1571570814.960621,16
1571570814.974880,14
1571570814.987513,15
1571570815.000236,15
1571570815.012812,16
1571570815.026579,16
1571570815.040380,14
1571570815.053914,15
1571570815.068366,15
1571570815.082590,15
1571570815.096185,15
1571570815.109011,16
1571570815.122667,16
1571570815.137705,16
1571570815.154829,16
1571570815.170028,16
1571570815.183097,14
1571570815.196027,15
1571570815.208521,16
1571570815.221513,17
1571570815.234835,17
1571570815.248762,15
1571570815.262124,16
1571570815.274504,16
1571570815.286816,17
1571570815.299705,17
1571570815.312320,15
1571570815.324781,16
1571570815.338638,16
1571570815.351396,17
1571570815.365295,17
1571570815.380663,17
1571570815.393854,15
1571570815.406465,16
1571570815.422724,16
1571570815.435893,16
1571570815.449477,17
1571570815.473651,15
1571570815.486660,16
1571570815.500791,16
1571570815.515341,16
1571570815.527840,17
1571570815.541714,15
1571570815.554433,16
1571570815.566764,16
1571570815.579740,16
1571570815.592967,17
1571570815.606085,15
1571570815.619566,15
1571570815.632966,16
1571570815.646300,16
1571570815.659473,16
1571570815.673006,17
1571570815.686180,17
1571570815.701787,15
1571570815.715481,16
1571570815.729725,17
1571570815.743092,17
1571570815.755738,18
1571570815.769011,18
1571570815.782399,16
1571570815.795805,17
1571570815.809608,17
1571570815.823300,17
1571570815.836943,18
1571570815.851283,18
1571570815.864964,18
1571570815.879524,16
1571570815.892788,17
1571570815.905482,17
1571570815.919019,17
1571570815.933694,18
1571570815.946743,18
1571570815.961297,18
1571570815.975587,17
1571570815.989788,17
1571570816.003602,17
1571570816.018044,17
1571570816.031552,17
1571570816.045884,18
1571570816.058998,18
1571570816.071903,16
1571570816.085011,17
1571570816.098979,17
1571570816.114966,17
1571570816.128108,17
1571570816.141392,18
1571570816.155166,18
1571570816.168962,17
1571570816.182374,17
1571570816.195252,17
1571570816.208109,18
1571570816.222234,18
1571570816.235611,18
1571570816.249041,17
1571570816.263025,17
1571570816.276731,17
1571570816.290883,18
1571570816.304132,19
1571570816.316881,17
1571570816.331516,17
1571570816.344180,18
1571570816.356920,18
1571570816.371481,18
1571570816.384164,19
1571570816.397971,19
1571570816.411572,17
1571570816.424525,18
1571570816.437485,18
1571570816.451001,18
1571570816.464111,19
1571570816.482276,19
1571570816.495800,19
1571570816.508593,18
1571570816.522442,18
1571570816.535913,18
1571570816.549419,18
1571570816.562623,19
1571570816.575183,17
1571570816.589102,17
1571570816.602644,18
1571570816.615333,18
1571570816.629997,18
1571570816.643103,19
1571570816.657197,19
1571570816.671401,17
1571570816.685443,17
1571570816.698950,18
1571570816.712354,18
1571570816.725055,19
1571570816.737795,17
1571570816.752424,19
1571570816.766009,18
1571570816.779727,18
1571570816.793239,18
1571570816.807649,18
1571570816.821394,19
1571570816.834558,19
1571570816.849464,19
1571570816.863549,17
1571570816.877388,18
1571570816.891250,19
1571570816.905277,19
1571570816.919057,20
1571570816.932000,20
1571570816.945676,18
1571570816.958804,19
1571570816.971512,19
1571570816.984368,19
1571570816.997519,20
1571570817.011613,20
1571570817.025016,18
1571570817.039835,19
1571570817.052465,19
1571570817.065242,20
1571570817.078988,20
1571570817.092372,20
1571570817.105270,18
1571570817.118204,19
1571570817.132429,19
1571570817.146469,19
1571570817.159156,20
1571570817.172126,18
1571570817.185227,19
1571570817.198623,19
1571570817.212518,19
1571570817.225707,20
1571570817.238488,20
1571570817.251372,18
1571570817.264623,19
1571570817.277590,19
1571570817.292935,19
1571570817.306757,19
1571570817.320189,20
1571570817.333459,19
1571570817.348887,18
1571570817.363302,18
1571570817.376210,19
1571570817.389394,19
1571570817.402225,20
1571570817.414842,18
1571570817.428872,18
1571570817.442721,19
1571570817.455673,19
1571570817.469176,19
1571570817.482691,20
1571570817.505371,19
1571570817.518541,19
1571570817.531366,20
1571570817.545375,20
1571570817.559806,20
1571570817.573960,19
1571570817.586519,19
1571570817.600625,19
1571570817.614415,19
1571570817.629062,20
1571570817.643450,20
1571570817.656170,20
1571570817.669010,19
1571570817.682311,19
1571570817.694279,20
1571570817.706329,20
1571570817.718275,19
1571570817.730420,19
1571570817.742988,17
1571570817.756447,18
1571570817.768793,16
1571570817.782171,17
1571570817.794346,16
1571570817.807381,15
1571570817.819706,15
1571570817.833879,14
1571570817.847277,13
1571570817.859594,13
1571570817.872639,13
1571570817.885370,15
1571570817.898493,15
1571570817.910757,15
1571570817.923423,14
1571570817.935770,15
1571570817.948491,15
1571570817.961401,15
1571570817.973704,16
1571570817.986855,15
1571570818.001664,14
1571570818.014599,15
1571570818.027866,15
1571570818.043179,15
1571570818.057463,16
1571570818.071116,17
1571570818.084766,17
1571570818.098455,15
1571570818.111586,16
1571570818.124874,16
1571570818.137434,17
1571570818.150202,17
1571570818.163370,15
1571570818.178602,16
1571570818.192413,16
1571570818.206307,16
1571570818.220078,16
1571570818.233166,18
1571570818.247151,18
1571570818.259859,17
1571570818.273575,17
1571570818.287631,17
1571570818.301683,17
1571570818.314341,18
1571570818.328021,18
1571570818.342043,16
1571570818.354694,17
1571570818.367859,17
1571570818.381470,18
1571570818.394705,19
1571570818.408270,19
1571570818.422927,18
1571570818.435578,18
1571570818.449386,18
1571570818.462725,18
1571570818.475986,19
1571570818.489490,19
1571570818.510745,19
1571570818.523046,19
1571570818.535758,17
1571570818.548916,18
1571570818.562871,18
1571570818.604042,19
1571570818.624688,18
1571570818.640058,18
1571570818.653966,20
1571570818.666346,20
1571570818.678946,19
1571570818.692150,19
1571570818.704821,20
1571570818.718040,20
1571570818.731660,20
1571570818.745016,18
1571570818.758536,19
1571570818.771932,19
1571570818.786007,19
1571570818.799782,20
1571570818.813587,20
1571570818.826125,18
1571570818.839381,19
1571570818.851940,19
1571570818.865578,19
1571570818.878831,20
1571570818.892581,20
1571570818.906321,18
1571570818.920642,19
1571570818.933992,19
1571570818.947703,19
1571570818.961703,20
1571570818.974371,20
1571570818.987055,19
1571570819.000683,19
1571570819.014417,19
1571570819.027857,19
1571570819.042698,20
1571570819.055958,20
1571570819.069931,20
1571570819.083992,18
1571570819.096908,19
1571570819.110932,19
1571570819.124994,19
1571570819.139351,20
1571570819.152948,20
1571570819.169696,20
1571570819.183418,20
1571570819.196843,18
1571570819.211243,19
1571570819.225328,18
1571570819.240259,17
1571570819.254000,16
1571570819.266870,16
1571570819.280405,16
1571570819.293441,14
1571570819.306232,15
1571570819.319338,13
1571570819.332150,13
1571570819.345735,13
1571570819.359225,13
1571570819.372219,15
1571570819.385071,15
1571570819.400533,15
1571570819.415220,14
1571570819.427971,15
1571570819.442566,16
1571570819.456379,15
1571570819.469408,16
1571570819.483076,16
1571570819.502877,16
1571570819.515797,16
1571570819.529288,14
1571570819.542358,15
1571570819.555106,16
1571570819.568917,16
1571570819.581636,17
1571570819.594658,15
1571570819.607302,16
1571570819.620916,16
1571570819.634157,16
1571570819.648053,17
1571570819.662791,17
1571570819.676144,17
1571570819.689964,15
1571570819.703476,16
1571570819.717992,17
1571570819.731887,17
1571570819.744569,18
1571570819.759103,18
1571570819.773656,18
1571570819.786180,17
1571570819.799520,17
1571570819.814324,17
1571570819.827658,17
1571570819.841580,18
1571570819.855006,18
1571570819.868997,18
1571570819.883114,17
1571570819.897060,18
1571570819.910726,18
1571570819.924056,18
1571570819.936749,19
1571570819.949643,17
1571570819.962752,18
1571570819.975495,18
1571570819.989354,18
1571570820.007410,18
1571570820.021900,18
1571570820.034662,19
1571570820.047497,19
1571570820.061988,17
1571570820.075688,18
1571570820.089333,18
1571570820.103276,18
1571570820.116104,20
1571570820.129862,20
1571570820.143863,18
1571570820.158529,18
1571570820.171483,19
1571570820.185146,19
1571570820.199863,19
1571570820.213334,20
1571570820.228117,20
1571570820.242141,20
1571570820.255970,18
1571570820.268859,19
1571570820.282803,19
1571570820.296016,19
1571570820.308907,20
1571570820.322022,20
1571570820.335732,18
1571570820.348469,19
1571570820.362733,19
1571570820.375663,19
1571570820.388861,20
1571570820.402268,18
1571570820.415871,18
1571570820.430393,19
1571570820.443062,19
1571570820.457115,19
1571570820.470204,20
1571570820.484698,20
1571570820.499707,20
1571570820.521676,19
1571570820.535314,20
1571570820.548507,20
1571570820.563038,20
1571570820.576720,19
1571570820.589793,19
1571570820.604009,19
1571570820.617550,19
1571570820.630830,20
1571570820.645043,20
1571570820.658010,19
1571570820.671503,19
1571570820.685063,19
1571570820.698217,19
1571570820.711502,18
1571570820.726431,18
1571570820.741662,17
1571570820.754393,17
1571570820.768331,16
1571570820.781923,15
1571570820.796300,15
1571570820.808735,14
1571570820.823262,13
1571570820.836700,12
1571570820.850181,14
1571570820.864571,15
1571570820.877525,14
1571570820.890746,15
1571570820.904546,15
1571570820.918430,14
1571570820.931148,16
1571570820.945015,16
1571570820.958185,15
1571570820.974959,14
1571570820.987547,15
1571570821.000536,15
1571570821.014280,15
1571570821.027864,16
1571570821.042675,17
1571570821.055026,15
1571570821.069051,16
1571570821.083427,16
1571570821.096195,16
1571570821.108695,17
1571570821.122577,17
1571570821.136153,17
1571570821.149171,16
1571570821.162201,16
1571570821.174782,16
1571570821.187551,17
1571570821.200075,15
1571570821.243281,17
1571570821.268145,18
1571570821.280970,16
1571570821.293848,17
1571570821.307054,17
1571570821.321161,17
1571570821.334508,18
1571570821.347335,16
1571570821.361814,16
1571570821.375221,18
1571570821.389136,18
1571570821.404194,18
1571570821.417008,19
1571570821.430192,19
1571570821.443697,19
1571570821.456315,18
1571570821.469058,18
1571570821.483477,18
1571570821.496333,19
1571570821.518596,18
1571570821.531964,18
1571570821.545058,19
1571570821.557812,17
1571570821.571562,17
1571570821.585197,18
1571570821.598587,18
1571570821.612578,19
1571570821.625356,20
1571570821.639101,20
1571570821.651935,19
1571570821.665378,19
1571570821.677923,19
1571570821.692199,19
1571570821.705903,20
1571570821.720100,20
1571570821.734090,20
1571570821.747999,18
1571570821.761416,19
1571570821.776049,19
1571570821.790493,19
1571570821.803103,20
1571570821.816714,20
1571570821.830151,18
1571570821.843598,19
1571570821.857792,19
1571570821.872234,19
1571570821.885953,19
1571570821.899009,20
1571570821.912587,20
1571570821.925014,19
1571570821.938805,19
1571570821.951892,19
1571570821.964477,20
1571570821.977946,20
1571570821.992587,20
1571570822.006212,19
1571570822.018994,19
1571570822.032887,19
1571570822.045630,20
1571570822.058305,18
1571570822.071375,18
1571570822.084137,19
1571570822.099154,19
1571570822.112630,19
1571570822.125122,20
1571570822.138869,20
1571570822.152327,18
1571570822.165630,19
1571570822.179971,19
1571570822.193637,17
1571570822.207006,18
1571570822.221322,17
1571570822.234737,16
1571570822.248042,16
1571570822.260804,15
1571570822.273688,14
1571570822.287209,14
1571570822.299949,12
1571570822.313634,12
1571570822.326234,14
1571570822.339361,14
1571570822.352505,15
1571570822.366255,15
1571570822.379802,14
1571570822.393293,15
1571570822.406462,16
1571570822.422971,16
1571570822.436734,15
1571570822.449427,15
1571570822.463222,15
1571570822.475876,16
1571570822.489189,16
1571570822.511204,15
1571570822.524098,16
1571570822.536916,17
1571570822.550421,17
1571570822.564481,15
1571570822.578078,16
1571570822.593065,16
1571570822.607558,16
1571570822.621917,16
1571570822.635575,17
1571570822.648587,17
1571570822.662769,17
1571570822.675567,16
1571570822.688390,17
1571570822.702218,17
1571570822.715743,18
1571570822.728444,16
1571570822.742126,16
1571570822.754998,17
1571570822.768103,17
1571570822.781676,17
1571570822.795991,18
1571570822.809477,18
1571570822.824472,18
1571570822.838499,16
1571570822.852068,18
1571570822.864849,18
1571570822.878588,18
1571570822.891773,19
1571570822.905439,17
1571570822.918941,17
1571570822.933017,18
1571570822.946419,18
1571570822.961027,18
1571570822.975044,19
1571570822.988420,19
1571570823.002394,19
1571570823.016027,17
1571570823.029449,18
1571570823.042371,18
1571570823.056138,18
1571570823.068732,19
1571570823.082077,17
1571570823.094839,19
1571570823.109209,19
1571570823.123064,19
1571570823.136874,20
1571570823.150940,20
1571570823.164804,20
1571570823.178636,19
1571570823.192436,19
1571570823.205646,19
1571570823.219979,19
1571570823.233937,19
1571570823.246578,20
1571570823.261163,20
1571570823.274723,18
1571570823.288353,19
1571570823.301338,19
1571570823.314467,20
1571570823.328558,20
1571570823.342627,20
1571570823.355138,19
1571570823.368353,19
1571570823.381792,19
1571570823.394602,20
1571570823.409912,20
1571570823.422794,20
1571570823.435622,18
1571570823.450413,19
1571570823.464861,19
1571570823.478905,19
1571570823.492280,19
1571570823.505679,20
1571570823.523385,20
1571570823.535689,20
1571570823.549051,18
1571570823.563225,19
1571570823.575771,19
1571570823.588515,20
1571570823.601906,20
1571570823.614494,18
1571570823.627151,19
1571570823.642091,19
1571570823.655550,19
1571570823.669940,18
1571570823.683848,18
1571570823.696912,17
1571570823.711367,16
1571570823.724947,17
1571570823.737911,16
1571570823.750772,16
1571570823.764002,15
1571570823.778670,14
1571570823.792315,12
1571570823.805568,13
1571570823.818121,14
1571570823.831941,14
1571570823.845770,15
1571570823.858832,15
1571570823.873150,15
1571570823.886558,15
1571570823.899500,16
1571570823.913710,15
1571570823.926300,16
1571570823.938846,15
1571570823.952731,15
1571570823.966076,16
1571570823.979582,16
1571570823.993599,14
1571570824.007492,15
1571570824.021648,16
1571570824.035013,16
1571570824.047727,17
1571570824.061106,17
1571570824.074429,15
1571570824.087008,16
1571570824.101094,16
1571570824.115159,16
1571570824.130136,16
1571570824.143372,17
1571570824.157461,17
1571570824.171635,15
1571570824.184506,17
1571570824.197647,17
1571570824.210705,17
1571570824.227643,17
1571570824.241008,18
1571570824.254080,18
1571570824.267874,16
1571570824.282094,17
1571570824.296489,17
1571570824.310945,17
1571570824.324565,17
1571570824.337610,19
1571570824.350445,19
1571570824.363468,18
1571570824.376843,18
1571570824.389853,19
1571570824.403606,19
1571570824.416564,19
1571570824.430734,19
1571570824.443328,18
1571570824.456053,18
1571570824.469820,18
1571570824.483091,19
1571570824.497744,19
1571570824.521260,18
1571570824.535206,18
1571570824.547294,19
1571570824.560310,17
1571570824.573756,18
1571570824.587536,19
1571570824.600659,19
1571570824.614712,19
1571570824.627583,20
1571570824.642029,20
1571570824.654466,19
1571570824.668177,19
1571570824.681644,19
1571570824.695276,19
1571570824.708217,20
1571570824.721557,18
1571570824.734447,19
1571570824.747718,19
1571570824.761673,19
1571570824.775337,20
1571570824.788519,20
1571570824.802416,20
1571570824.815136,19
1571570824.829849,19
1571570824.844336,19
1571570824.858312,18
1571570824.870892,19
1571570824.884225,17
1571570824.897909,19
1571570824.911235,18
1571570824.923804,16
1571570824.937044,17
1571570824.950778,16
1571570824.964184,15
1571570824.978058,15
1571570824.992925,14
1571570825.006860,14
1571570825.019915,12
1571570825.033666,12
1571570825.046527,11
1571570825.059417,13
1571570825.072836,14
1571570825.086008,13
1571570825.100239,14
1571570825.113755,14
1571570825.127117,15
1571570825.140834,15
1571570825.154762,15
1571570825.167896,15
1571570825.181781,13
1571570825.194297,14
1571570825.207597,14
1571570825.220704,15
1571570825.234056,15
1571570825.247681,13
1571570825.261663,14
