1571569157.053726,0
1571569157.067129,0
1571569157.080943,0
1571569157.094358,0
1571569157.106968,0
1571569157.121315,0
1571569157.134108,0
1571569157.146940,0
1571569157.160565,0
1571569157.172894,0
1571569157.186462,0
1571569157.202048,0
1571569157.215475,0
1571569157.228940,0
1571569157.241942,0
1571569157.255194,0
1571569157.269839,0
1571569157.282191,0
1571569157.298036,0
1571569157.310593,0
1571569157.322959,0
1571569157.337421,0
1571569157.349104,1
1571569157.363258,0
1571569157.383634,7
1571569157.400734,13
1571569157.413159,13
1571569157.425530,16
1571569157.439472,18
1571569157.453023,18
1571569157.466121,20
1571569157.478902,19
1571569157.492333,20
1571569157.504964,19
1571569157.519076,19
1571569157.532279,20
1571569157.545848,20
1571569157.558025,20
1571569157.572589,20
1571569157.586938,20
1571569157.600696,20
1571569157.613411,20
1571569157.626956,20
1571569157.640592,19
1571569157.654669,19
1571569157.668746,19
1571569157.681460,18
1571569157.695328,16
1571569157.708872,16
1571569157.721475,15
1571569157.735930,14
1571569157.749707,14
1571569157.762879,13
1571569157.775591,14
1571569157.789139,16
1571569157.802705,18
1571569157.816991,18
1571569157.830787,19
1571569157.843296,19
1571569157.857121,18
1571569157.870854,19
1571569157.884842,19
1571569157.899812,19
1571569157.913002,18
1571569157.926402,19
1571569157.939319,19
1571569157.953251,19
1571569157.965369,19
1571569157.979319,19
1571569157.991612,20
1571569158.004491,19
1571569158.017952,19
1571569158.030538,20
1571569158.043019,20
1571569158.055501,20
1571569158.068608,19
1571569158.081506,20
1571569158.095169,20
1571569158.108402,19
1571569158.121250,20
1571569158.134300,20
1571569158.146706,20
1571569158.161032,20
1571569158.173533,19
1571569158.189552,20
1571569158.203027,18
1571569158.215835,18
1571569158.228440,16
1571569158.241654,16
1571569158.254313,15
1571569158.268724,14
1571569158.282257,14
1571569158.302523,12
1571569158.316964,11
1571569158.330370,11
1571569158.342857,9
1571569158.355354,9
1571569158.369959,11
1571569158.382542,10
1571569158.396502,11
1571569158.410474,11
1571569158.423014,11
1571569158.436509,11
1571569158.450878,11
1571569158.464441,11
1571569158.478523,12
1571569158.491534,12
1571569158.505081,12
1571569158.519809,11
1571569158.532411,12
1571569158.548876,12
1571569158.562460,12
1571569158.577160,12
1571569158.593017,13
1571569158.607312,12
1571569158.619943,13
1571569158.633466,13
1571569158.647146,12
1571569158.659817,13
1571569158.672626,12
1571569158.685090,13
1571569158.699232,13
1571569158.714255,13
1571569158.726830,14
1571569158.739198,13
1571569158.752977,13
1571569158.766401,14
1571569158.779129,14
1571569158.793517,13
1571569158.806117,14
1571569158.819722,14
1571569158.832922,14
1571569158.846116,15
1571569158.859544,15
1571569158.872135,15
1571569158.885886,15
1571569158.899790,14
1571569158.913577,14
1571569158.926985,15
1571569158.940023,15
1571569158.953204,15
1571569158.968084,15
1571569158.981899,15
1571569158.995202,15
1571569159.007904,16
1571569159.020532,16
1571569159.033156,16
1571569159.045975,16
1571569159.060328,15
1571569159.072855,16
1571569159.086927,16
1571569159.101417,16
1571569159.138998,17
1571569159.160262,17
1571569159.183609,17
1571569159.197320,16
1571569159.211030,17
1571569159.223607,16
1571569159.238030,16
1571569159.250505,17
1571569159.263462,17
1571569159.276193,18
1571569159.290176,18
1571569159.307851,18
1571569159.321839,18
1571569159.334565,18
1571569159.347925,18
1571569159.361681,18
1571569159.374291,18
1571569159.388603,18
1571569159.401998,18
1571569159.416689,17
1571569159.430743,17
1571569159.444332,19
1571569159.457090,18
1571569159.470303,19
1571569159.482948,19
1571569159.496379,18
1571569159.509785,19
1571569159.522465,19
1571569159.536233,18
1571569159.549833,19
1571569159.562542,19
1571569159.575296,18
1571569159.589672,19
1571569159.602564,20
1571569159.615745,20
1571569159.629814,20
1571569159.643006,19
1571569159.656908,19
1571569159.670666,20
1571569159.684226,20
1571569159.698987,20
1571569159.713754,19
1571569159.726597,20
1571569159.741261,20
1571569159.754168,19
1571569159.767725,20
1571569159.781659,20
1571569159.795268,19
1571569159.808374,20
1571569159.821257,20
1571569159.835063,19
1571569159.849210,20
1571569159.862894,20
1571569159.876319,19
1571569159.889007,20
1571569159.902382,20
1571569159.915389,19
1571569159.928197,20
1571569159.942127,20
1571569159.955761,19
1571569159.969581,19
1571569159.983108,19
1571569159.998616,18
1571569160.011985,16
1571569160.025605,16
1571569160.039408,15
1571569160.052092,14
1571569160.065398,14
1571569160.079879,13
1571569160.094255,11
1571569160.107031,11
1571569160.120862,10
1571569160.133658,9
1571569160.148051,10
1571569160.161145,11
1571569160.174917,11
1571569160.188621,11
1571569160.201866,11
1571569160.215317,10
1571569160.228857,11
1571569160.242709,11
1571569160.256746,12
1571569160.269515,12
1571569160.283306,12
1571569160.301693,12
1571569160.315555,12
1571569160.328872,11
1571569160.342436,12
1571569160.355894,12
1571569160.369649,12
1571569160.383572,13
1571569160.396418,14
1571569160.411108,14
1571569160.423878,14
1571569160.438129,14
1571569160.451442,14
1571569160.464621,13
1571569160.477752,13
1571569160.490085,12
1571569160.502797,14
1571569160.516142,14
1571569160.529362,13
1571569160.542174,14
1571569160.556485,14
1571569160.569492,14
1571569160.582322,14
1571569160.595429,14
1571569160.608020,14
1571569160.621844,15
1571569160.635260,14
1571569160.650202,15
1571569160.663328,15
1571569160.677724,15
1571569160.691828,14
1571569160.705062,15
1571569160.720117,15
1571569160.733698,15
1571569160.748134,14
1571569160.761201,16
1571569160.773795,15
1571569160.786881,16
1571569160.800064,16
1571569160.814271,16
1571569160.826839,16
1571569160.840626,16
1571569160.854253,15
1571569160.867084,16
1571569160.880992,16
1571569160.895218,16
1571569160.908230,17
1571569160.920943,17
1571569160.934353,16
1571569160.946850,17
1571569160.960251,17
1571569160.973575,16
1571569160.987947,17
1571569161.002203,17
1571569161.014977,17
1571569161.029684,16
1571569161.042662,17
1571569161.056081,18
1571569161.070243,17
1571569161.084534,18
1571569161.098379,18
1571569161.112340,18
1571569161.125705,18
1571569161.138834,18
1571569161.151868,17
1571569161.165734,18
1571569161.180150,18
1571569161.193546,18
1571569161.206463,18
1571569161.219320,19
1571569161.232947,18
1571569161.246882,19
1571569161.260183,19
1571569161.273947,18
1571569161.286964,19
1571569161.300543,19
1571569161.313207,19
1571569161.334139,19
1571569161.347015,18
1571569161.359536,19
1571569161.373296,19
1571569161.387948,20
1571569161.401991,19
1571569161.415097,20
1571569161.428841,20
1571569161.441817,19
1571569161.454456,20
1571569161.468084,19
1571569161.481121,20
1571569161.494499,20
1571569161.507806,19
1571569161.520712,20
1571569161.533757,20
1571569161.547174,19
1571569161.559890,20
1571569161.572496,19
1571569161.586431,19
1571569161.600099,20
1571569161.613326,19
1571569161.626911,20
1571569161.639797,20
1571569161.653810,20
1571569161.667595,19
1571569161.681262,20
1571569161.702645,19
1571569161.721742,20
1571569161.734326,20
1571569161.747893,19
1571569161.762469,20
1571569161.776018,18
1571569161.788878,17
1571569161.801412,17
1571569161.814122,16
1571569161.827934,15
1571569161.842009,14
1571569161.855063,13
1571569161.869296,12
1571569161.910925,9
1571569161.930686,10
1571569161.953384,11
1571569161.970962,11
1571569161.984840,11
1571569161.998531,10
1571569162.011024,11
1571569162.023755,10
1571569162.036341,11
1571569162.050487,12
1571569162.064102,11
1571569162.077510,12
1571569162.091460,12
1571569162.105173,11
1571569162.120924,11
1571569162.134703,12
1571569162.149587,12
1571569162.163039,13
1571569162.177387,12
1571569162.190277,13
1571569162.203130,13
1571569162.217499,12
1571569162.231290,13
1571569162.243920,12
1571569162.257245,12
1571569162.271643,13
1571569162.285623,14
1571569162.298933,14
1571569162.311623,14
1571569162.331388,14
1571569162.343898,14
1571569162.356496,14
1571569162.369884,13
1571569162.382511,14
1571569162.396530,14
1571569162.412841,14
1571569162.428574,15
1571569162.442957,14
1571569162.457600,15
1571569162.471388,15
1571569162.487479,14
1571569162.501616,15
1571569162.516110,14
1571569162.531898,14
1571569162.544581,16
1571569162.558012,15
1571569162.571105,16
1571569162.584862,16
1571569162.598349,15
1571569162.611217,16
1571569162.624055,15
1571569162.637698,15
1571569162.650462,16
1571569162.663102,15
1571569162.676840,15
1571569162.690260,17
1571569162.703690,17
1571569162.717344,16
1571569162.730750,17
1571569162.743240,16
1571569162.755994,17
1571569162.769426,17
1571569162.783193,16
1571569162.796573,17
1571569162.809710,17
1571569162.824014,16
1571569162.837860,17
1571569162.850467,18
1571569162.862948,18
1571569162.876660,18
1571569162.891183,18
1571569162.905006,17
1571569162.918505,18
1571569162.931056,18
1571569162.944614,17
1571569162.957351,18
1571569162.971035,18
1571569162.984309,17
1571569162.997121,18
1571569163.010785,19
1571569163.024440,18
1571569163.038365,19
1571569163.052481,19
1571569163.067209,19
1571569163.080552,18
1571569163.093682,19
1571569163.107089,18
1571569163.120038,19
1571569163.133758,19
1571569163.148475,19
1571569163.161941,18
1571569163.174686,20
1571569163.187984,19
1571569163.201486,19
1571569163.214945,20
1571569163.229114,20
1571569163.242907,20
1571569163.255660,20
1571569163.270240,20
1571569163.283059,20
1571569163.296112,20
1571569163.309699,20
1571569163.322800,19
1571569163.346807,20
1571569163.360097,20
1571569163.373401,19
1571569163.387666,19
1571569163.400770,20
1571569163.415344,20
1571569163.428220,20
1571569163.441002,20
1571569163.455067,20
1571569163.469652,19
1571569163.482840,20
1571569163.496593,20
1571569163.511145,19
1571569163.524831,20
1571569163.538786,19
1571569163.553108,19
1571569163.566468,17
1571569163.579184,17
1571569163.592400,16
1571569163.604981,16
1571569163.618478,15
1571569163.631417,14
1571569163.644094,13
1571569163.657489,12
1571569163.669883,12
1571569163.682892,11
1571569163.695461,10
1571569163.708496,8
1571569163.724609,11
1571569163.739984,11
1571569163.752894,11
1571569163.766541,11
1571569163.778645,11
1571569163.791405,10
1571569163.803521,11
1571569163.815651,10
1571569163.827691,12
1571569163.840254,11
1571569163.852133,12
1571569163.865715,12
1571569163.877974,12
1571569163.891211,12
1571569163.904218,11
1571569163.916412,12
1571569163.928839,11
1571569163.941417,13
1571569163.953350,13
1571569163.966684,13
1571569163.978515,12
1571569163.990371,13
1571569164.002176,12
1571569164.014361,13
1571569164.026963,12
1571569164.039330,13
1571569164.053008,13
1571569164.068803,14
1571569164.083185,13
1571569164.097239,14
1571569164.110095,14
1571569164.122945,13
1571569164.136796,14
1571569164.149832,14
1571569164.163469,13
1571569164.176864,14
1571569164.191059,15
1571569164.203807,14
1571569164.216920,15
1571569164.230120,15
1571569164.245190,15
1571569164.258726,15
1571569164.273215,15
1571569164.286149,15
1571569164.298698,15
1571569164.312586,15
1571569164.326877,16
1571569164.340689,15
1571569164.360208,16
1571569164.372975,16
1571569164.386581,16
1571569164.401049,16
1571569164.413579,16
1571569164.427097,16
1571569164.440061,16
1571569164.453750,16
1571569164.467321,16
1571569164.480488,17
1571569164.493895,16
1571569164.506611,17
1571569164.519924,16
1571569164.532857,17
1571569164.546476,17
1571569164.559689,16
1571569164.573143,17
1571569164.586773,17
1571569164.599434,17
1571569164.612538,17
1571569164.626647,18
1571569164.640235,17
1571569164.653342,18
1571569164.668077,18
1571569164.681836,18
1571569164.695520,17
1571569164.710603,18
1571569164.725980,18
1571569164.739475,17
1571569164.753165,17
1571569164.766331,18
1571569164.779744,18
1571569164.793363,18
1571569164.808664,18
1571569164.822730,19
1571569164.835505,19
1571569164.848246,19
1571569164.860657,19
1571569164.874990,19
1571569164.893852,19
1571569164.907760,19
1571569164.922418,18
1571569164.934978,19
1571569164.947755,18
1571569164.962356,19
1571569164.976208,20
1571569164.988876,19
1571569165.003581,19
1571569165.017084,20
1571569165.029498,19
1571569165.043132,20
1571569165.055402,20
1571569165.067870,19
1571569165.083996,19
1571569165.097941,20
1571569165.111046,20
1571569165.124755,19
1571569165.137758,20
1571569165.149982,20
1571569165.165538,19
1571569165.178264,20
1571569165.191719,20
1571569165.205838,19
1571569165.218891,20
1571569165.233784,20
1571569165.246446,20
1571569165.260043,20
1571569165.272486,20
1571569165.289075,20
1571569165.303491,20
1571569165.319676,18
1571569165.332880,20
1571569165.354187,18
1571569165.367151,16
1571569165.379947,16
1571569165.392998,15
1571569165.406016,14
1571569165.418620,14
1571569165.431834,12
1571569165.444410,12
1571569165.458369,11
1571569165.471380,10
1571569165.483898,9
1571569165.496369,9
1571569165.509069,9
1571569165.523105,11
1571569165.535689,10
1571569165.549862,11
1571569165.563102,11
1571569165.576130,10
1571569165.589234,11
1571569165.602545,11
1571569165.615571,12
1571569165.628056,12
1571569165.640735,11
1571569165.654592,12
1571569165.667513,12
1571569165.680312,11
1571569165.694110,12
1571569165.709635,12
1571569165.722241,11
1571569165.736066,13
1571569165.751668,13
1571569165.763950,12
1571569165.777216,13
1571569165.790679,13
1571569165.802862,12
1571569165.815206,13
1571569165.828665,12
1571569165.842658,12
1571569165.855480,14
1571569165.868257,13
1571569165.880871,14
1571569165.893349,13
1571569165.908567,14
1571569165.922247,14
1571569165.934998,14
1571569165.949097,13
1571569165.962405,14
1571569165.976095,15
1571569165.991234,15
1571569166.005158,14
1571569166.020142,14
1571569166.033093,15
1571569166.046050,14
1571569166.060407,15
1571569166.075739,15
1571569166.089716,15
1571569166.102516,15
1571569166.115087,16
1571569166.128139,15
1571569166.141636,15
1571569166.154712,16
1571569166.168802,16
1571569166.182778,15
1571569166.195839,16
1571569166.209357,16
1571569166.222931,15
1571569166.236667,16
1571569166.249250,15
1571569166.263561,17
1571569166.276219,17
1571569166.289009,16
1571569166.303633,16
1571569166.316421,17
1571569166.329081,16
1571569166.342371,17
1571569166.354996,17
1571569166.376771,16
1571569166.390708,17
1571569166.404480,17
1571569166.417496,17
1571569166.431375,17
1571569166.443898,18
1571569166.457751,18
1571569166.470474,18
1571569166.483287,18
1571569166.497359,17
1571569166.510328,18
1571569166.524249,18
1571569166.539803,18
1571569166.553623,17
1571569166.565868,18
1571569166.579527,19
1571569166.592482,19
1571569166.606407,19
1571569166.620578,19
1571569166.633846,19
1571569166.647000,19
1571569166.659455,18
1571569166.674583,19
1571569166.687002,19
1571569166.699438,18
1571569166.712108,19
1571569166.725617,19
1571569166.742416,20
1571569166.756038,19
1571569166.768871,20
1571569166.781741,20
1571569166.796216,19
1571569166.810039,20
1571569166.823413,20
1571569166.837040,20
1571569166.850182,20
1571569166.863559,20
1571569166.876635,19
1571569166.890471,20
1571569166.903811,20
1571569166.916086,19
1571569166.930325,20
1571569166.943207,20
1571569166.956117,20
1571569166.969708,20
1571569166.982450,19
1571569166.995362,20
1571569167.008137,20
1571569167.021229,19
1571569167.033623,20
1571569167.047122,20
1571569167.060010,20
1571569167.072459,20
1571569167.085562,20
1571569167.099591,19
1571569167.112669,20
1571569167.126492,18
1571569167.140348,18
1571569167.152770,16
1571569167.165258,16
1571569167.178614,15
1571569167.192513,14
1571569167.207089,13
1571569167.219402,13
1571569167.232952,12
1571569167.246043,11
1571569167.259737,10
1571569167.274025,9
1571569167.287187,9
1571569167.299902,11
1571569167.313295,10
1571569167.326283,11
1571569167.340182,11
1571569167.352801,10
1571569167.377485,10
1571569167.390738,11
1571569167.403912,12
1571569167.417371,11
1571569167.430742,12
1571569167.443518,12
1571569167.456793,11
1571569167.470148,12
1571569167.483686,11
1571569167.496299,12
1571569167.510515,13
1571569167.524092,13
1571569167.538500,12
1571569167.550983,13
1571569167.564902,13
1571569167.577691,13
1571569167.591315,13
1571569167.605805,13
1571569167.618590,12
1571569167.631363,14
1571569167.644058,14
1571569167.658720,14
1571569167.671591,14
1571569167.685596,14
1571569167.700428,13
1571569167.713866,14
1571569167.727040,14
1571569167.739961,14
1571569167.753653,14
1571569167.767347,15
1571569167.780123,14
1571569167.794096,15
1571569167.807252,15
1571569167.821343,14
1571569167.835285,15
1571569167.849759,15
1571569167.863090,15
1571569167.875953,15
1571569167.889329,15
1571569167.902530,15
1571569167.915394,16
1571569167.927934,16
1571569167.942038,15
1571569167.955640,16
1571569167.969243,16
1571569167.983512,15
1571569167.997660,15
1571569168.010600,16
1571569168.024252,15
1571569168.038777,15
1571569168.052186,17
1571569168.064855,16
1571569168.079955,16
1571569168.092800,17
1571569168.105877,16
1571569168.119546,17
1571569168.133002,17
1571569168.146233,16
1571569168.159846,16
1571569168.173007,17
1571569168.187587,17
1571569168.200668,17
1571569168.213751,18
1571569168.227696,18
1571569168.240696,18
1571569168.253294,18
1571569168.268211,18
1571569168.282570,18
1571569168.296498,18
1571569168.310120,18
1571569168.324858,18
1571569168.338787,17
1571569168.352231,18
1571569168.378837,18
1571569168.392208,19
1571569168.405340,19
1571569168.418918,18
1571569168.431623,19
1571569168.445044,19
1571569168.457532,19
1571569168.470829,19
1571569168.485222,18
1571569168.502167,19
1571569168.515240,18
1571569168.528515,20
1571569168.542177,19
1571569168.555024,19
1571569168.569401,20
1571569168.583711,20
1571569168.597457,19
1571569168.610956,20
1571569168.624186,20
1571569168.637908,19
1571569168.651814,20
1571569168.664186,20
1571569168.677430,19
1571569168.690352,20
1571569168.703101,19
1571569168.715798,20
1571569168.730328,20
1571569168.745801,20
1571569168.759364,20
1571569168.772362,20
1571569168.785698,20
1571569168.798695,19
1571569168.810837,20
1571569168.824322,20
1571569168.839021,19
1571569168.852918,20
1571569168.866216,20
1571569168.879742,19
1571569168.892961,19
1571569168.905719,19
1571569168.919749,17
1571569168.932935,17
1571569168.945414,16
1571569168.959558,16
1571569168.972467,15
1571569168.986278,14
1571569169.000362,12
1571569169.012701,12
1571569169.026952,11
1571569169.041188,10
1571569169.054661,9
1571569169.067222,8
1571569169.081143,10
1571569169.094713,11
1571569169.108026,11
1571569169.121461,10
1571569169.135371,11
1571569169.149661,11
1571569169.163549,11
1571569169.176244,11
1571569169.190286,12
1571569169.203921,12
1571569169.218389,11
1571569169.232091,12
1571569169.245545,12
1571569169.258954,11
1571569169.273040,12
1571569169.286646,12
1571569169.301221,10
1571569169.315793,11
1571569169.329022,12
1571569169.343311,12
1571569169.356113,13
1571569169.369955,13
1571569169.387950,12
1571569169.403584,12
1571569169.416108,13
1571569169.429202,11
1571569169.443043,12
1571569169.456769,12
1571569169.470281,12
1571569169.483205,13
1571569169.495907,13
1571569169.509100,11
1571569169.521873,12
1571569169.535821,12
1571569169.549924,13
1571569169.563335,14
1571569169.577589,14
1571569169.591518,14
1571569169.605289,13
1571569169.617997,13
1571569169.631104,13
1571569169.643750,14
1571569169.656946,14
1571569169.670661,12
1571569169.683515,13
1571569169.698271,13
1571569169.711743,13
1571569169.725558,14
1571569169.739097,14
1571569169.752113,14
1571569169.765485,13
1571569169.777906,13
1571569169.791605,13
1571569169.806621,15
1571569169.821474,15
1571569169.835084,15
1571569169.849631,15
1571569169.862125,14
1571569169.875753,14
1571569169.890658,14
1571569169.903876,14
1571569169.916487,15
1571569169.930400,15
1571569169.943314,14
1571569169.958397,14
1571569169.971440,14
1571569169.985301,14
1571569169.997790,15
1571569170.010489,13
1571569170.023929,14
1571569170.037028,14
1571569170.050536,14
1571569170.063287,15
1571569170.076503,13
1571569170.091099,14
1571569170.105026,15
1571569170.119378,15
1571569170.132615,15
1571569170.145429,16
1571569170.158732,16
1571569170.172460,14
1571569170.185082,15
1571569170.199092,15
1571569170.212784,15
1571569170.226456,15
1571569170.240752,16
1571569170.254974,16
1571569170.268348,14
1571569170.281659,15
1571569170.294812,15
1571569170.307448,15
1571569170.320940,16
1571569170.336032,16
1571569170.349736,14
1571569170.363411,15
1571569170.376215,16
1571569170.397223,15
1571569170.410264,16
1571569170.422986,16
1571569170.437697,16
1571569170.450634,17
1571569170.464257,17
1571569170.479085,15
1571569170.492587,16
1571569170.506296,16
1571569170.519899,16
1571569170.533536,17
1571569170.546963,17
1571569170.559714,17
1571569170.572353,16
1571569170.586074,16
1571569170.599628,16
1571569170.612480,17
1571569170.626064,15
1571569170.639880,15
1571569170.653423,16
1571569170.667721,16
1571569170.681100,17
1571569170.694009,18
1571569170.707352,18
1571569170.720687,17
1571569170.734264,17
1571569170.748507,17
1571569170.761755,17
1571569170.774854,18
1571569170.788138,18
1571569170.801228,16
1571569170.814883,17
1571569170.827640,17
1571569170.840609,17
1571569170.854104,18
1571569170.867614,18
1571569170.881187,16
1571569170.893872,17
1571569170.909169,17
1571569170.922582,17
1571569170.935209,18
1571569170.949082,18
1571569170.962191,16
1571569170.974747,17
1571569170.987857,17
1571569171.000962,19
1571569171.014623,19
1571569171.027778,17
1571569171.043165,17
1571569171.058357,17
1571569171.071514,18
1571569171.085643,18
1571569171.098649,18
1571569171.111362,19
1571569171.126269,19
1571569171.141722,19
1571569171.159156,19
1571569171.173993,17
1571569171.187575,17
1571569171.201172,18
1571569171.214116,18
1571569171.226791,19
1571569171.241715,19
1571569171.255684,19
1571569171.268570,18
1571569171.281064,18
1571569171.293594,19
1571569171.309054,19
1571569171.322086,19
1571569171.334980,19
1571569171.347518,19
1571569171.361557,19
1571569171.374052,19
1571569171.387459,20
1571569171.408467,19
1571569171.422555,19
1571569171.435020,20
1571569171.449180,20
1571569171.462970,18
1571569171.476138,19
1571569171.488775,19
1571569171.502048,20
1571569171.514931,20
1571569171.527792,18
1571569171.542263,19
1571569171.556016,19
1571569171.571226,19
1571569171.585708,19
1571569171.599440,19
1571569171.613579,20
1571569171.626167,18
1571569171.639874,19
1571569171.652403,19
1571569171.667251,19
1571569171.680952,19
1571569171.693645,20
1571569171.707526,20
1571569171.721025,19
1571569171.734934,19
1571569171.749033,19
1571569171.761602,20
1571569171.775967,20
1571569171.789006,20
1571569171.802169,18
1571569171.814690,19
1571569171.830349,19
1571569171.843238,19
1571569171.856144,20
1571569171.869466,20
1571569171.882702,18
1571569171.895463,19
1571569171.909223,18
1571569171.924500,17
1571569171.937676,16
1571569171.950285,15
1571569171.963219,14
1571569171.975656,14
1571569171.988476,13
1571569172.001473,12
1571569172.014698,11
1571569172.027298,11
1571569172.041528,9
1571569172.054516,10
1571569172.068298,10
1571569172.080782,11
1571569172.093800,11
1571569172.112614,11
1571569172.127831,11
1571569172.142152,11
1571569172.155491,11
1571569172.169577,12
1571569172.183596,12
1571569172.197506,11
1571569172.210731,11
1571569172.223331,11
1571569172.236197,12
1571569172.250821,12
1571569172.263449,12
1571569172.276741,11
1571569172.291151,11
1571569172.303853,11
1571569172.317584,11
1571569172.330352,12
1571569172.344172,12
1571569172.357329,11
1571569172.370355,11
1571569172.382582,11
1571569172.395528,13
1571569172.417176,12
1571569172.430591,13
1571569172.442945,13
1571569172.456403,11
1571569172.470556,12
1571569172.483346,12
1571569172.497735,12
1571569172.511381,13
1571569172.523949,13
1571569172.538600,13
1571569172.551413,12
1571569172.565564,12
1571569172.578560,12
1571569172.592380,13
1571569172.605916,11
1571569172.619812,13
1571569172.632777,12
1571569172.647008,13
1571569172.659979,13
1571569172.673670,14
1571569172.687631,14
1571569172.701613,14
1571569172.714388,12
1571569172.727116,13
1571569172.740875,13
1571569172.754895,13
1571569172.768505,14
1571569172.781845,14
1571569172.795623,12
1571569172.808561,13
1571569172.821363,13
1571569172.834766,13
1571569172.847743,14
1571569172.861089,12
1571569172.874403,13
1571569172.888164,13
1571569172.901527,14
1571569172.915096,15
1571569172.929165,15
1571569172.942577,15
1571569172.957228,13
1571569172.970192,14
1571569172.982795,14
1571569172.996796,14
1571569173.009872,15
1571569173.022432,13
1571569173.037422,13
1571569173.051194,14
1571569173.065329,14
1571569173.078774,15
1571569173.091410,15
1571569173.113541,15
1571569173.126014,14
1571569173.139225,15
1571569173.152966,15
1571569173.166589,14
1571569173.179150,15
1571569173.194173,15
1571569173.208043,15
1571569173.223538,15
1571569173.237659,16
1571569173.251093,16
1571569173.263638,15
1571569173.277356,15
1571569173.291018,15
1571569173.304806,15
1571569173.321155,15
1571569173.335118,15
1571569173.348962,16
1571569173.361583,14
1571569173.376613,14
1571569173.389872,15
1571569173.414985,14
1571569173.428148,16
1571569173.441967,14
1571569173.454869,15
1571569173.468019,16
1571569173.481300,16
1571569173.494958,17
1571569173.508530,17
1571569173.522287,15
1571569173.535064,16
1571569173.549171,16
1571569173.562374,16
1571569173.575582,17
1571569173.588923,17
1571569173.601512,16
1571569173.613976,16
1571569173.627299,16
1571569173.640031,17
1571569173.653985,17
1571569173.666247,16
1571569173.679312,16
1571569173.692037,16
1571569173.704653,17
1571569173.717949,17
1571569173.730519,16
1571569173.743437,16
1571569173.757890,16
1571569173.771212,17
1571569173.783799,18
1571569173.797416,18
1571569173.809813,17
1571569173.824058,17
1571569173.840216,17
1571569173.854067,17
1571569173.866723,18
1571569173.879803,18
1571569173.892637,17
1571569173.905709,17
1571569173.920010,17
1571569173.932576,18
1571569173.945411,18
1571569173.959547,18
1571569173.974118,16
1571569173.988296,17
1571569174.001002,17
1571569174.014986,17
1571569174.028773,18
1571569174.042376,18
1571569174.055879,18
1571569174.069193,17
1571569174.082999,17
1571569174.097755,18
1571569174.111107,18
1571569174.123823,19
1571569174.137992,19
1571569174.151635,17
1571569174.164598,18
1571569174.178271,18
1571569174.191868,19
1571569174.205065,19
1571569174.218964,19
1571569174.231535,17
1571569174.245243,18
1571569174.258023,18
1571569174.271042,19
1571569174.283805,17
1571569174.297139,17
1571569174.310674,18
1571569174.324198,18
1571569174.338258,18
1571569174.351985,19
1571569174.365554,19
1571569174.379067,19
1571569174.393075,17
1571569174.406311,18
1571569174.419937,18
1571569174.437476,19
1571569174.450620,19
1571569174.462655,20
1571569174.475903,19
1571569174.490193,18
1571569174.502574,19
1571569174.515469,19
1571569174.529443,20
1571569174.542746,20
1571569174.556722,20
1571569174.570497,18
1571569174.582712,19
1571569174.596447,19
1571569174.609120,20
1571569174.622091,20
1571569174.635791,18
1571569174.648749,19
1571569174.662040,19
1571569174.675543,19
1571569174.689625,20
1571569174.701908,18
1571569174.715637,19
1571569174.728295,19
1571569174.740663,19
1571569174.752553,20
1571569174.765704,19
1571569174.778018,19
1571569174.790626,19
1571569174.803568,20
1571569174.815754,20
1571569174.828614,19
1571569174.842517,19
1571569174.855571,19
1571569174.868696,20
1571569174.881887,20
1571569174.894274,19
1571569174.907179,19
1571569174.920172,19
1571569174.933375,20
1571569174.946402,20
1571569174.958754,19
1571569174.972676,19
1571569174.986058,19
1571569174.998712,18
1571569175.011642,17
1571569175.025636,16
1571569175.040051,15
1571569175.052693,15
1571569175.065630,14
1571569175.077689,13
1571569175.090729,12
1571569175.102748,12
1571569175.114963,10
1571569175.127385,10
1571569175.140984,9
1571569175.153025,10
1571569175.165100,11
1571569175.178544,11
1571569175.190621,11
1571569175.203282,11
1571569175.217572,10
1571569175.231302,11
1571569175.245638,11
1571569175.259935,12
1571569175.274464,10
1571569175.286793,11
1571569175.299418,11
1571569175.311916,12
1571569175.329289,12
1571569175.342160,12
1571569175.354902,10
1571569175.367958,11
1571569175.380759,11
1571569175.393595,12
1571569175.407120,12
1571569175.419640,11
1571569175.441138,12
1571569175.454133,12
1571569175.467008,10
1571569175.481552,11
1571569175.494149,12
1571569175.507902,12
1571569175.520592,13
1571569175.534555,13
1571569175.548087,11
1571569175.560920,12
1571569175.575446,12
1571569175.588198,12
1571569175.601663,13
1571569175.615243,13
1571569175.628005,12
1571569175.641830,12
1571569175.654765,12
1571569175.668003,13
1571569175.681119,11
1571569175.694662,11
1571569175.707327,12
1571569175.720544,12
1571569175.734170,14
1571569175.746822,14
1571569175.760422,14
1571569175.773952,12
1571569175.786790,13
1571569175.801884,13
1571569175.817262,13
1571569175.829783,14
1571569175.844080,14
1571569175.857252,14
1571569175.871080,12
1571569175.885131,13
1571569175.898993,13
1571569175.914083,13
1571569175.927526,13
1571569175.943535,13
1571569175.957563,14
1571569175.973015,14
1571569175.986707,15
1571569176.003454,15
1571569176.017121,13
1571569176.031050,14
1571569176.044835,14
1571569176.058887,14
1571569176.072376,15
1571569176.085159,15
1571569176.114047,14
1571569176.142887,16
1571569176.156813,16
1571569176.169199,17
1571569176.183096,17
1571569176.197819,17
