1571568943.026942,52
1571568943.039980,53
1571568943.053515,53
1571568943.067935,53
1571568943.082146,52
1571568943.094932,53
1571568943.108063,52
1571568943.121427,53
1571568943.134094,51
1571568943.146724,51
1571568943.159761,52
1571568943.173357,52
1571568943.186231,52
1571568943.198942,52
1571568943.211244,52
1571568943.224369,52
1571568943.238134,52
1571568943.250866,52
1571568943.263506,52
1571568943.276828,51
1571568943.290591,52
1571568943.303987,52
1571568943.326009,51
1571568943.338601,52
1571568943.351753,52
1571568943.365859,51
1571568943.378943,53
1571568943.392501,53
1571568943.406437,52
1571568943.420155,53
1571568943.432995,53
1571568943.446352,52
1571568943.459007,53
1571568943.471552,52
1571568943.485533,53
1571568943.498626,53
1571568943.512310,53
1571568943.524950,53
1571568943.538048,53
1571568943.550732,53
1571568943.564364,53
1571568943.577996,53
1571568943.592694,52
1571568943.606019,53
1571568943.619631,53
1571568943.633195,53
1571568943.646407,53
1571568943.658970,52
1571568943.672401,52
1571568943.685682,53
1571568943.700018,53
1571568943.713435,52
1571568943.726855,53
1571568943.739528,53
1571568943.752202,52
1571568943.765582,53
1571568943.779170,53
1571568943.792633,53
1571568943.806112,53
1571568943.819640,54
1571568943.834391,53
1571568943.849029,53
1571568943.862072,54
1571568943.875143,53
1571568943.887892,54
1571568943.900921,54
1571568943.913226,54
1571568943.926632,53
1571568943.939297,53
1571568943.952864,54
1571568943.965536,53
1571568943.980065,53
1571568943.993226,54
1571568944.006870,54
1571568944.019903,53
1571568944.032596,54
1571568944.046402,54
1571568944.060635,53
1571568944.074232,54
1571568944.086929,53
1571568944.100408,53
1571568944.113116,54
1571568944.126196,54
1571568944.138940,54
1571568944.152338,54
1571568944.166855,54
1571568944.180579,53
1571568944.193700,54
1571568944.207517,54
1571568944.220370,54
1571568944.233577,54
1571568944.247479,54
1571568944.261885,53
1571568944.275203,55
1571568944.289120,55
1571568944.302351,54
1571568944.315125,55
1571568944.328722,54
1571568944.348951,55
1571568944.365073,55
1571568944.378974,55
1571568944.392302,55
1571568944.405188,55
1571568944.418593,55
1571568944.431187,55
1571568944.443742,55
1571568944.457043,55
1571568944.471217,54
1571568944.483796,55
1571568944.498675,55
1571568944.511036,55
1571568944.524319,55
1571568944.538801,55
1571568944.551695,54
1571568944.564176,55
1571568944.577451,55
1571568944.590267,55
1571568944.602905,55
1571568944.616918,54
1571568944.630754,55
1571568944.643457,55
1571568944.657941,54
1571568944.670936,55
1571568944.683915,55
1571568944.698278,54
1571568944.710566,55
1571568944.723920,55
1571568944.737524,55
1571568944.751106,56
1571568944.764670,56
1571568944.779415,56
1571568944.792845,56
1571568944.806010,56
1571568944.819672,55
1571568944.832542,56
1571568944.846147,56
1571568944.858921,55
1571568944.871584,56
1571568944.885378,55
1571568944.898817,55
1571568944.911834,56
1571568944.925263,56
1571568944.939002,56
1571568944.952716,56
1571568944.966531,55
1571568944.980075,55
1571568944.992786,56
1571568945.006501,56
1571568945.019450,56
1571568945.033656,56
1571568945.046740,56
1571568945.059598,56
1571568945.073105,56
1571568945.085890,55
1571568945.098754,56
1571568945.112185,56
1571568945.124850,56
1571568945.137700,56
1571568945.150164,55
1571568945.162806,56
1571568945.175629,56
1571568945.189827,55
1571568945.203252,57
1571568945.216663,57
1571568945.230798,56
1571568945.243741,57
1571568945.256448,56
1571568945.270186,56
1571568945.284300,57
1571568945.298044,57
1571568945.311618,56
1571568945.325505,57
1571568945.349171,57
1571568945.362199,57
1571568945.375387,56
1571568945.388005,57
1571568945.400675,56
1571568945.414639,57
1571568945.430228,57
1571568945.443217,56
1571568945.455768,57
1571568945.469502,57
1571568945.483004,57
1571568945.497395,56
1571568945.511232,57
1571568945.524293,56
1571568945.537855,57
1571568945.550853,57
1571568945.565058,57
1571568945.579565,57
1571568945.594539,56
1571568945.608399,57
1571568945.622363,57
1571568945.635273,56
1571568945.649804,56
1571568945.663242,57
1571568945.676988,58
1571568945.690302,57
1571568945.705384,58
1571568945.718157,57
1571568945.731944,57
1571568945.745735,58
1571568945.759527,58
1571568945.772401,57
1571568945.786476,58
1571568945.800005,58
1571568945.813705,57
1571568945.827033,58
1571568945.840672,58
1571568945.854324,58
1571568945.867159,58
1571568945.879894,57
1571568945.893156,57
1571568945.905746,58
1571568945.919450,58
1571568945.933153,57
1571568945.945744,58
1571568945.958364,57
1571568945.971310,58
1571568945.984848,58
1571568945.998567,58
1571568946.012035,58
1571568946.025519,58
1571568946.039073,57
1571568946.051899,58
1571568946.065919,58
1571568946.079765,58
1571568946.093075,58
1571568946.106301,58
1571568946.118905,57
1571568946.131565,58
1571568946.144854,57
1571568946.158523,57
1571568946.171327,59
1571568946.184511,58
1571568946.198129,59
1571568946.211378,59
1571568946.224967,59
1571568946.237567,59
1571568946.250979,59
1571568946.263556,59
1571568946.277392,59
1571568946.291357,59
1571568946.304918,58
1571568946.318395,59
1571568946.331126,59
1571568946.344155,59
1571568946.358459,59
1571568946.379330,58
1571568946.393734,58
1571568946.406638,59
1571568946.419268,58
1571568946.431941,59
1571568946.445700,59
1571568946.459672,58
1571568946.472956,59
1571568946.486439,59
1571568946.499354,58
1571568946.513423,59
1571568946.527765,59
1571568946.541081,58
1571568946.554168,58
1571568946.567968,59
1571568946.582219,59
1571568946.595191,58
1571568946.609104,59
1571568946.622828,59
1571568946.635489,58
1571568946.649418,59
1571568946.662873,60
1571568946.676261,59
1571568946.688997,60
1571568946.701954,59
1571568946.715096,60
1571568946.728675,60
1571568946.741591,60
1571568946.755085,60
1571568946.768539,60
1571568946.782647,60
1571568946.795497,60
1571568946.809556,60
1571568946.823733,60
1571568946.838114,59
1571568946.850760,60
1571568946.864381,60
1571568946.878208,59
1571568946.890742,60
1571568946.903549,59
1571568946.917620,60
1571568946.931919,60
1571568946.944397,59
1571568946.956800,60
1571568946.970371,60
1571568946.984144,59
1571568946.996906,60
1571568947.009553,60
1571568947.023243,59
1571568947.037396,60
1571568947.051284,60
1571568947.064877,60
1571568947.078748,60
1571568947.092572,60
1571568947.107243,60
1571568947.124011,60
1571568947.141070,60
1571568947.157092,61
1571568947.171938,61
1571568947.187134,61
1571568947.200491,60
1571568947.213774,61
1571568947.227453,61
1571568947.240920,60
1571568947.254244,61
1571568947.267997,61
1571568947.282991,60
1571568947.296147,61
1571568947.310102,61
1571568947.323592,61
1571568947.337292,60
1571568947.351012,61
1571568947.363817,61
1571568947.377851,60
1571568947.397896,60
1571568947.410748,60
1571568947.423685,61
1571568947.436926,60
1571568947.449957,61
1571568947.463407,61
1571568947.476911,60
1571568947.489981,61
1571568947.503474,61
1571568947.517790,61
1571568947.530294,61
1571568947.543655,61
1571568947.557281,60
1571568947.570555,61
1571568947.584477,61
1571568947.598079,61
1571568947.611628,60
1571568947.625560,61
1571568947.640682,60
1571568947.653798,60
1571568947.667170,62
1571568947.680038,62
1571568947.693451,61
1571568947.707300,62
1571568947.720498,62
1571568947.734069,62
1571568947.748021,62
1571568947.760467,61
1571568947.773057,62
1571568947.786913,62
1571568947.800030,61
1571568947.812461,62
1571568947.827073,62
1571568947.841289,62
1571568947.855136,62
1571568947.868497,62
1571568947.881814,62
1571568947.895137,61
1571568947.908047,62
1571568947.921158,61
1571568947.934025,62
1571568947.946834,62
1571568947.960572,61
1571568947.973727,62
1571568947.986988,62
1571568947.999948,61
1571568948.014368,62
1571568948.027912,62
1571568948.041768,61
1571568948.055514,62
1571568948.068895,62
1571568948.082234,62
1571568948.094966,62
1571568948.107719,62
1571568948.120971,61
1571568948.134352,62
1571568948.147481,62
1571568948.160322,62
1571568948.175268,62
1571568948.187838,63
1571568948.202444,62
1571568948.215121,63
1571568948.227917,62
1571568948.240710,63
1571568948.253217,62
1571568948.266461,62
1571568948.279670,63
1571568948.293402,63
1571568948.306800,63
1571568948.320298,63
1571568948.333033,62
1571568948.347270,62
1571568948.360238,63
1571568948.379340,62
1571568948.392073,63
1571568948.404639,63
1571568948.418304,63
1571568948.431559,63
1571568948.444745,62
1571568948.458242,63
1571568948.470958,63
1571568948.483828,62
1571568948.497445,63
1571568948.512733,63
1571568948.526797,62
1571568948.539384,63
1571568948.553270,63
1571568948.567195,63
1571568948.581901,62
1571568948.595752,63
1571568948.609951,63
1571568948.622962,62
1571568948.636723,63
1571568948.651401,63
1571568948.664639,63
1571568948.678281,62
1571568948.691813,63
1571568948.704210,64
1571568948.718416,63
1571568948.731471,64
1571568948.745283,64
1571568948.761489,63
1571568948.776295,63
1571568948.789648,64
1571568948.802579,64
1571568948.816013,63
1571568948.828362,64
1571568948.842057,64
1571568948.854817,64
1571568948.868371,64
1571568948.881802,64
1571568948.894773,64
1571568948.907306,63
1571568948.920447,63
1571568948.933817,64
1571568948.947103,64
1571568948.959900,64
1571568948.973634,64
1571568948.986762,64
1571568949.000780,63
1571568949.013835,64
1571568949.026983,63
1571568949.041114,63
1571568949.054513,64
1571568949.068074,64
1571568949.081158,64
1571568949.094236,64
1571568949.108962,64
1571568949.122381,63
1571568949.135428,64
1571568949.149695,64
1571568949.162508,63
1571568949.175557,64
1571568949.189350,63
1571568949.202933,63
1571568949.216776,64
1571568949.230609,64
1571568949.243091,64
1571568949.256852,65
1571568949.270732,65
1571568949.285343,64
1571568949.298993,65
1571568949.313035,65
1571568949.326637,65
1571568949.339315,65
1571568949.352062,65
1571568949.365827,64
1571568949.379080,65
1571568949.392632,65
1571568949.414013,64
1571568949.426653,65
1571568949.439408,65
1571568949.453234,64
1571568949.467139,65
1571568949.480812,65
1571568949.494072,64
1571568949.507720,65
1571568949.521635,65
1571568949.534509,64
1571568949.548388,65
1571568949.561350,64
1571568949.575131,64
1571568949.587907,65
1571568949.601507,65
1571568949.615184,63
1571568949.629152,64
1571568949.641886,64
1571568949.656720,64
1571568949.671605,65
1571568949.685116,65
1571568949.699504,65
1571568949.712827,63
1571568949.726686,64
1571568949.739486,64
1571568949.753305,64
1571568949.765463,65
1571568949.778011,65
1571568949.791317,64
1571568949.805175,64
1571568949.817646,64
1571568949.831571,65
1571568949.844554,65
1571568949.858719,65
1571568949.872721,63
1571568949.885780,64
1571568949.899382,64
1571568949.914061,64
1571568949.926757,65
1571568949.939440,65
1571568949.952000,64
1571568949.965288,64
1571568949.978888,64
1571568949.991501,65
1571568950.006078,66
1571568950.020128,64
1571568950.032765,65
1571568950.045255,65
1571568950.060407,65
1571568950.074285,66
1571568950.087561,66
1571568950.101676,66
1571568950.114499,65
1571568950.127445,65
1571568950.141726,65
1571568950.155137,65
1571568950.169190,66
1571568950.182252,66
1571568950.194815,65
1571568950.209189,65
1571568950.223484,65
1571568950.238281,65
1571568950.252171,65
1571568950.265620,66
1571568950.278436,66
1571568950.291917,65
1571568950.305793,65
1571568950.318600,65
1571568950.331597,66
1571568950.344719,66
1571568950.359155,64
1571568950.373756,64
1571568950.394516,66
1571568950.407898,64
1571568950.422064,64
1571568950.434646,65
1571568950.447982,65
1571568950.461291,66
1571568950.474447,66
1571568950.487921,64
1571568950.501238,65
1571568950.514719,65
1571568950.528417,65
1571568950.542401,66
1571568950.555096,66
1571568950.569055,64
1571568950.584008,64
1571568950.598138,65
1571568950.611366,65
1571568950.624935,65
1571568950.638654,66
1571568950.651370,64
1571568950.663865,65
1571568950.677017,65
1571568950.690796,65
1571568950.703756,66
1571568950.716753,66
1571568950.730541,64
1571568950.743146,65
1571568950.755905,65
1571568950.769312,66
1571568950.782724,66
1571568950.795666,66
1571568950.809116,65
1571568950.822152,65
1571568950.836096,65
1571568950.849735,65
1571568950.864037,66
1571568950.877046,66
1571568950.892651,66
1571568950.905978,65
1571568950.919394,65
1571568950.932483,65
1571568950.946464,66
1571568950.960680,66
1571568950.975748,66
1571568950.989080,66
1571568951.003118,65
1571568951.016387,65
1571568951.030523,65
1571568951.045345,65
1571568951.059309,66
1571568951.074466,66
1571568951.089074,66
1571568951.102728,66
1571568951.115857,66
1571568951.128881,66
1571568951.143283,66
1571568951.157988,66
1571568951.171733,67
1571568951.185577,67
1571568951.200584,67
1571568951.213798,66
1571568951.226314,66
1571568951.239228,66
1571568951.252212,67
1571568951.264819,67
1571568951.276762,66
1571568951.289425,66
1571568951.302616,66
1571568951.316638,67
1571568951.330543,67
1571568951.343028,65
1571568951.356793,66
1571568951.370028,66
1571568951.382922,66
1571568951.395590,67
1571568951.416834,66
1571568951.430985,67
1571568951.443598,67
1571568951.458364,67
1571568951.471425,65
1571568951.485735,66
1571568951.499600,66
1571568951.513314,66
1571568951.526755,67
1571568951.540039,67
1571568951.552785,65
1571568951.566633,66
1571568951.579533,66
1571568951.592779,66
1571568951.605566,67
1571568951.619412,67
1571568951.632203,66
1571568951.645474,66
1571568951.660215,66
1571568951.672904,67
1571568951.685606,65
1571568951.699148,65
1571568951.712848,66
1571568951.725514,66
1571568951.739072,66
1571568951.751694,68
1571568951.764332,66
1571568951.777537,67
1571568951.791152,67
1571568951.803854,68
1571568951.817625,68
1571568951.830691,68
1571568951.843226,67
1571568951.855695,67
1571568951.869716,67
1571568951.882649,68
1571568951.895213,68
1571568951.907882,66
1571568951.922115,67
1571568951.934683,67
1571568951.948851,67
1571568951.961929,68
1571568951.974829,68
1571568951.988268,66
1571568952.000762,67
1571568952.014412,67
1571568952.027496,68
1571568952.040911,68
1571568952.054451,66
1571568952.067783,67
1571568952.081022,67
1571568952.095372,67
1571568952.110179,67
1571568952.123634,68
1571568952.136047,68
1571568952.150044,66
1571568952.162588,67
1571568952.177197,67
1571568952.191377,67
1571568952.203987,68
1571568952.218017,69
1571568952.230603,68
1571568952.243477,68
1571568952.256911,68
1571568952.269372,69
1571568952.282895,69
1571568952.296525,67
1571568952.310704,67
1571568952.323234,67
1571568952.335721,68
1571568952.349382,68
1571568952.363369,66
1571568952.377420,67
1571568952.390051,67
1571568952.404108,67
1571568952.417577,68
1571568952.441445,67
1571568952.454015,67
1571568952.467410,67
1571568952.481272,68
1571568952.493982,68
1571568952.506947,67
1571568952.519393,67
1571568952.533110,67
1571568952.546544,68
1571568952.560377,68
1571568952.575072,68
1571568952.589759,66
1571568952.602471,67
1571568952.616242,67
1571568952.628867,67
1571568952.642801,68
1571568952.656000,68
1571568952.669540,67
1571568952.683054,67
1571568952.697060,67
1571568952.710940,67
1571568952.724156,68
1571568952.738074,68
1571568952.750766,66
1571568952.764472,67
1571568952.777417,67
1571568952.790044,68
1571568952.803237,68
1571568952.816323,68
1571568952.830455,66
1571568952.844672,67
1571568952.858111,67
1571568952.871043,67
1571568952.884169,68
1571568952.898449,68
1571568952.911925,66
1571568952.925486,67
1571568952.938448,67
1571568952.952557,67
1571568952.966166,68
1571568952.979460,68
1571568952.993123,66
1571568953.007091,67
1571568953.020152,67
1571568953.033804,67
1571568953.046642,68
1571568953.060589,68
1571568953.073508,66
1571568953.087652,67
1571568953.101833,67
1571568953.114833,67
1571568953.128363,68
1571568953.141752,68
1571568953.154815,68
1571568953.168884,67
1571568953.181532,67
1571568953.194624,67
1571568953.207546,68
1571568953.221417,68
1571568953.234531,66
1571568953.247592,67
1571568953.261890,67
1571568953.274952,67
1571568953.288850,68
1571568953.303062,68
1571568953.316684,68
1571568953.330390,67
1571568953.343290,67
1571568953.357722,68
1571568953.370902,68
1571568953.383869,69
1571568953.396626,68
1571568953.410181,68
1571568953.427201,68
1571568953.447506,69
1571568953.462419,67
1571568953.476468,67
1571568953.490847,68
1571568953.503766,68
1571568953.517771,68
1571568953.531317,69
1571568953.543895,67
1571568953.557908,67
1571568953.571250,68
1571568953.583963,68
1571568953.596792,69
1571568953.612275,69
1571568953.624726,67
1571568953.637830,68
1571568953.651943,68
1571568953.665214,68
1571568953.678882,68
1571568953.691463,69
1571568953.706166,69
1571568953.719765,67
1571568953.732796,68
1571568953.746196,68
1571568953.759924,68
1571568953.773603,69
1571568953.786019,69
1571568953.799208,68
1571568953.812482,68
1571568953.825927,68
1571568953.839184,68
1571568953.852150,69
1571568953.865215,67
1571568953.878222,68
1571568953.890988,68
1571568953.903661,69
1571568953.917897,69
1571568953.931202,69
1571568953.943588,68
1571568953.956757,68
1571568953.969285,69
1571568953.982656,69
1571568953.995256,67
1571568954.009725,67
1571568954.023982,68
1571568954.038535,68
1571568954.052193,68
1571568954.065621,69
1571568954.079047,69
1571568954.092599,69
1571568954.105969,67
1571568954.119884,68
1571568954.132765,68
1571568954.146157,69
1571568954.158949,67
1571568954.172746,67
1571568954.186093,68
1571568954.199876,68
1571568954.213157,68
1571568954.227858,68
1571568954.242096,69
1571568954.256128,69
1571568954.268937,67
1571568954.282509,68
1571568954.295730,68
1571568954.309642,68
1571568954.322298,69
1571568954.335448,67
1571568954.348767,67
1571568954.363136,68
1571568954.377167,68
1571568954.391463,68
1571568954.404371,68
1571568954.418066,69
1571568954.440737,68
1571568954.454837,68
1571568954.468088,69
1571568954.481016,69
1571568954.494591,67
1571568954.507598,69
1571568954.521025,69
1571568954.535213,69
1571568954.548408,70
1571568954.560984,68
1571568954.574667,68
1571568954.588959,69
1571568954.601467,69
1571568954.614945,69
1571568954.628216,70
1571568954.641292,70
1571568954.655304,68
1571568954.670440,69
1571568954.683434,69
1571568954.697232,69
1571568954.711708,70
1571568954.725731,70
1571568954.740503,70
1571568954.753917,68
1571568954.766587,69
1571568954.779729,69
1571568954.794510,69
1571568954.807560,70
1571568954.821754,70
1571568954.835003,68
1571568954.849721,68
1571568954.862308,69
1571568954.874800,69
1571568954.889433,69
1571568954.903319,70
1571568954.916235,68
1571568954.930224,68
1571568954.943970,69
1571568954.956923,69
1571568954.969983,70
1571568954.983566,70
1571568954.997352,70
1571568955.011547,68
1571568955.025159,69
1571568955.038810,69
1571568955.051608,69
1571568955.064371,70
1571568955.077802,68
1571568955.090669,68
1571568955.103245,69
1571568955.117206,69
1571568955.152926,69
1571568955.165936,69
1571568955.179311,70
1571568955.192858,70
1571568955.207181,70
1571568955.220074,68
1571568955.232909,69
1571568955.246411,69
1571568955.259131,70
1571568955.272417,70
1571568955.285550,68
1571568955.299185,69
1571568955.312044,69
1571568955.325980,69
1571568955.338410,70
1571568955.351563,70
1571568955.363819,69
1571568955.376025,69
1571568955.388731,70
1571568955.401711,70
1571568955.414672,68
1571568955.427097,69
1571568955.447341,68
1571568955.459138,69
1571568955.471739,69
1571568955.484737,70
1571568955.498664,70
1571568955.511515,69
1571568955.524492,69
1571568955.538213,69
1571568955.550520,70
1571568955.563079,68
1571568955.575724,69
1571568955.589352,69
1571568955.601487,69
1571568955.614391,70
1571568955.627698,70
1571568955.640737,68
1571568955.654210,69
1571568955.667125,70
1571568955.681182,70
1571568955.693754,71
1571568955.706733,71
1571568955.718757,70
1571568955.732094,70
1571568955.745359,70
1571568955.758948,71
1571568955.772174,71
1571568955.785874,69
1571568955.798940,70
1571568955.811475,70
1571568955.825753,71
1571568955.840261,71
1571568955.853276,71
1571568955.866401,69
1571568955.879339,70
1571568955.892313,70
1571568955.905053,71
1571568955.918481,71
1571568955.931924,69
1571568955.944462,70
1571568955.957918,70
1571568955.972199,70
1571568955.985202,71
1571568955.998530,71
1571568956.011098,69
1571568956.024341,70
1571568956.037669,70
1571568956.050429,71
1571568956.063363,71
1571568956.076603,69
1571568956.089381,70
1571568956.102683,70
1571568956.116426,70
1571568956.129154,71
1571568956.142898,69
1571568956.156346,70
1571568956.169646,70
1571568956.183281,70
1571568956.196684,71
1571568956.210427,71
1571568956.223589,71
1571568956.237347,69
1571568956.250898,70
1571568956.264501,70
1571568956.278236,70
1571568956.292000,71
1571568956.305043,69
1571568956.319376,70
1571568956.332865,70
1571568956.346061,70
1571568956.359837,70
1571568956.373039,71
1571568956.385819,71
1571568956.399278,69
1571568956.412813,70
1571568956.425970,70
1571568956.438572,71
1571568956.451757,71
1571568956.470548,71
1571568956.485032,71
1571568956.498807,71
1571568956.511604,70
1571568956.525448,70
1571568956.538922,70
1571568956.551928,71
1571568956.566016,71
1571568956.579706,71
1571568956.593758,69
1571568956.606799,70
1571568956.619452,70
1571568956.632311,71
1571568956.645387,71
1571568956.658850,69
1571568956.671731,70
1571568956.684584,70
1571568956.698209,71
1571568956.710785,71
1571568956.723629,69
1571568956.736563,70
1571568956.749396,70
1571568956.762374,70
1571568956.776324,71
1571568956.789913,71
1571568956.803585,69
1571568956.817015,70
1571568956.829493,70
1571568956.844455,71
1571568956.858316,72
1571568956.871314,72
1571568956.884334,70
1571568956.897854,71
1571568956.910947,71
1571568956.923810,72
1571568956.936822,72
1571568956.949870,70
1571568956.963504,71
1571568956.977606,71
1571568956.990542,71
1571568957.004042,72
1571568957.017793,72
1571568957.030523,72
1571568957.043240,71
1571568957.056591,71
1571568957.070211,71
1571568957.083960,72
1571568957.098230,72
1571568957.111703,70
1571568957.125477,70
1571568957.138054,71
1571568957.153014,71
1571568957.166835,71
1571568957.179324,72
1571568957.194025,72
1571568957.207716,70
1571568957.220212,71
1571568957.234020,71
1571568957.246525,72
1571568957.259926,72
1571568957.273852,70
1571568957.287455,70
1571568957.301133,71
1571568957.314995,71
1571568957.328859,71
1571568957.342533,72
1571568957.356595,72
1571568957.370079,72
1571568957.382628,71
1571568957.395885,71
1571568957.410769,71
1571568957.424269,71
1571568957.437847,72
1571568957.459567,71
1571568957.472906,71
1571568957.485887,72
1571568957.499703,72
1571568957.514042,70
1571568957.526660,71
1571568957.539433,71
1571568957.553148,72
1571568957.566587,72
1571568957.580641,72
1571568957.593805,70
1571568957.607973,71
1571568957.621928,71
1571568957.636248,71
1571568957.650863,72
1571568957.663959,72
1571568957.677106,70
1571568957.690350,71
1571568957.703877,71
1571568957.718326,71
1571568957.732297,71
1571568957.745434,72
1571568957.758711,72
1571568957.773689,72
1571568957.787273,71
1571568957.801797,71
1571568957.815378,71
1571568957.828646,71
1571568957.841747,72
1571568957.854614,72
1571568957.868322,71
1571568957.880641,71
1571568957.893983,71
1571568957.907297,72
1571568957.920976,72
1571568957.935415,70
1571568957.948987,70
1571568957.962191,71
1571568957.975697,71
1571568957.989507,72
1571568958.002588,72
1571568958.015345,71
1571568958.029787,71
1571568958.043605,72
1571568958.056080,72
1571568958.069847,73
1571568958.083502,73
1571568958.097420,71
1571568958.126059,73
1571568958.141494,73
1571568958.159166,73
1571568958.171946,74
1571568958.186091,74
1571568958.199198,76
1571568958.212007,76
1571568958.226358,74
1571568958.239371,75
1571568958.251764,75
1571568958.264378,76
1571568958.278514,76
1571568958.292506,76
1571568958.306750,74
1571568958.319603,75
1571568958.332715,75
1571568958.346889,75
1571568958.359525,76
1571568958.373657,76
1571568958.386768,74
1571568958.399865,75
1571568958.412664,75
1571568958.425909,75
1571568958.440651,76
1571568958.454188,76
1571568958.467648,76
1571568958.488554,77
1571568958.501392,77
1571568958.515255,75
1571568958.527880,76
1571568958.543467,76
1571568958.556445,76
1571568958.569453,77
1571568958.582202,75
1571568958.595216,76
1571568958.608859,76
1571568958.622210,76
1571568958.635184,77
1571568958.651028,77
1571568958.664582,77
1571568958.678416,77
1571568958.693158,75
1571568958.706548,76
1571568958.720066,75
1571568958.733968,75
1571568958.746713,75
1571568958.761486,73
1571568958.776591,72
1571568958.790928,73
1571568958.803564,73
1571568958.817189,73
1571568958.829941,74
1571568958.844156,74
1571568958.858667,74
1571568958.871819,73
1571568958.884604,73
1571568958.898878,73
1571568958.913811,73
1571568958.926867,74
1571568958.939541,74
1571568958.952388,73
1571568958.965096,73
1571568958.978906,73
1571568958.993652,73
1571568959.006143,74
1571568959.018902,72
1571568959.031858,73
1571568959.045707,73
1571568959.059056,72
1571568959.071818,73
1571568959.084963,71
1571568959.098423,72
1571568959.111559,72
1571568959.125803,72
1571568959.139817,73
1571568959.153237,73
1571568959.165823,71
1571568959.178685,72
1571568959.191677,72
1571568959.204655,75
1571568959.219414,76
1571568959.232293,76
1571568959.245552,74
1571568959.259820,76
1571568959.273352,76
1571568959.286664,76
1571568959.300504,78
1571568959.316808,78
1571568959.331049,78
1571568959.343679,77
1571568959.357219,79
1571568959.369599,79
1571568959.382154,79
1571568959.394499,80
1571568959.407965,80
1571568959.421829,79
1571568959.434334,79
1571568959.446677,79
1571568959.459458,80
1571568959.471997,78
1571568959.493925,80
1571568959.506083,78
1571568959.518719,79
1571568959.531065,79
1571568959.544049,79
1571568959.557115,80
1571568959.570673,78
1571568959.582843,79
1571568959.595805,80
1571568959.608684,80
1571568959.621294,81
1571568959.634557,79
1571568959.650543,80
1571568959.664624,80
1571568959.677599,81
1571568959.690903,81
1571568959.705670,82
1571568959.719229,82
1571568959.732733,82
1571568959.746190,80
1571568959.759215,82
1571568959.771973,82
1571568959.784402,81
1571568959.796855,80
1571568959.809837,79
1571568959.824078,79
1571568959.838637,79
1571568959.851515,80
1571568959.863821,81
1571568959.877496,79
1571568959.891750,79
1571568959.905346,79
1571568959.919145,79
1571568959.932639,80
1571568959.945265,79
1571568959.959589,77
1571568959.972923,77
1571568959.986758,77
1571568959.999891,78
1571568960.013461,78
1571568960.026515,77
1571568960.040837,77
1571568960.053942,78
1571568960.068377,78
1571568960.082358,78
1571568960.095142,79
1571568960.108992,79
1571568960.122723,77
1571568960.135641,78
1571568960.149207,78
1571568960.162950,78
1571568960.175442,79
1571568960.188493,79
1571568960.202281,77
1571568960.214948,77
1571568960.229006,77
1571568960.241562,78
1571568960.254071,75
1571568960.266787,76
1571568960.281008,76
1571568960.294116,77
1571568960.306743,78
1571568960.319564,76
1571568960.332635,77
1571568960.346603,77
1571568960.359135,76
1571568960.371887,77
1571568960.386580,77
1571568960.399269,75
1571568960.411959,76
1571568960.424884,76
1571568960.438593,77
1571568960.452160,77
1571568960.464988,76
1571568960.487740,78
1571568960.501533,78
1571568960.515007,76
1571568960.529256,77
1571568960.542833,77
1571568960.556112,77
1571568960.568738,78
1571568960.582306,78
1571568960.595460,76
1571568960.608328,77
1571568960.621811,77
1571568960.635485,77
1571568960.650530,77
1571568960.663418,77
1571568960.677921,75
1571568960.690714,76
1571568960.703332,76
1571568960.717886,76
1571568960.731253,77
1571568960.744100,77
1571568960.757032,76
1571568960.770312,76
1571568960.783860,76
1571568960.797097,77
1571568960.810380,77
1571568960.822980,75
1571568960.836748,76
1571568960.850921,76
1571568960.863479,76
1571568960.876907,77
1571568960.889965,77
1571568960.903145,75
1571568960.918171,75
1571568960.931075,75
1571568960.945175,75
1571568960.957522,76
1571568960.973220,76
1571568960.987361,76
1571568961.000361,75
1571568961.013079,75
1571568961.026683,75
1571568961.039783,76
1571568961.054338,75
1571568961.068623,73
1571568961.082205,73
1571568961.095974,74
1571568961.108659,74
1571568961.121209,75
1571568961.134635,75
1571568961.147239,75
1571568961.160083,75
1571568961.173377,75
1571568961.187432,75
1571568961.200831,76
1571568961.214467,76
1571568961.228584,74
1571568961.242117,75
1571568961.254824,75
1571568961.268960,75
1571568961.282111,76
1571568961.295608,74
1571568961.309770,74
1571568961.322274,75
1571568961.334537,75
1571568961.346305,76
1571568961.358240,74
1571568961.371059,75
1571568961.385009,75
1571568961.397035,76
1571568961.408822,76
1571568961.420709,75
1571568961.432451,75
1571568961.444377,76
1571568961.458421,76
1571568961.470986,75
1571568961.493175,76
1571568961.505982,76
1571568961.519281,74
1571568961.532216,75
1571568961.544786,75
1571568961.558425,76
1571568961.571165,76
1571568961.584179,74
1571568961.598184,75
1571568961.611460,75
1571568961.624994,75
1571568961.638506,76
1571568961.651898,76
1571568961.665216,74
1571568961.679336,75
1571568961.694642,75
1571568961.707337,75
1571568961.721033,75
1571568961.734261,77
1571568961.747774,76
1571568961.762616,74
1571568961.777033,75
1571568961.790959,75
1571568961.805138,75
1571568961.818155,76
1571568961.832269,76
1571568961.845077,74
1571568961.859356,74
1571568961.871724,75
1571568961.885386,75
1571568961.900342,75
1571568961.913082,76
1571568961.925918,74
1571568961.939557,75
1571568961.952365,75
1571568961.965603,76
1571568961.979115,76
1571568961.992893,76
1571568962.006401,75
